,epoch,tag,step_value
3527,293,mrcnn_mask_loss,0.07745728641748428
3528,294,val_loss,0.8042966723442078
3529,294,val_rpn_class_loss,0.018393969163298607
3530,294,val_rpn_bbox_loss,0.12602940201759338
3531,294,val_mrcnn_class_loss,0.0920216515660286
3532,294,val_mrcnn_bbox_loss,0.12059430032968521
3533,294,val_mrcnn_mask_loss,0.44724956154823303
3534,294,loss,0.10786167532205582
3535,294,rpn_class_loss,0.00038033450255170465
3536,294,rpn_bbox_loss,0.011062121950089931
3537,294,mrcnn_class_loss,0.006380564998835325
3538,294,mrcnn_bbox_loss,0.008352036587893963
3539,294,mrcnn_mask_loss,0.08167886734008789
3540,295,val_loss,0.818408727645874
3541,295,val_rpn_class_loss,0.06516768038272858
3542,295,val_rpn_bbox_loss,0.1500139981508255
3543,295,val_mrcnn_class_loss,0.0905487984418869
3544,295,val_mrcnn_bbox_loss,0.09725118428468704
3545,295,val_mrcnn_mask_loss,0.4154192805290222
3546,295,loss,0.10498851537704468
3547,295,rpn_class_loss,0.00037761751445941627
3548,295,rpn_bbox_loss,0.009121166542172432
3549,295,mrcnn_class_loss,0.005719643551856279
3550,295,mrcnn_bbox_loss,0.008226493373513222
3551,295,mrcnn_mask_loss,0.08153584599494934
3552,296,val_loss,0.9945701360702515
3553,296,val_rpn_class_loss,0.04946868121623993
3554,296,val_rpn_bbox_loss,0.17932993173599243
3555,296,val_mrcnn_class_loss,0.11633581668138504
3556,296,val_mrcnn_bbox_loss,0.15659882128238678
3557,296,val_mrcnn_mask_loss,0.4928290843963623
3558,296,loss,0.11064398288726807
3559,296,rpn_class_loss,0.0007457343162968755
3560,296,rpn_bbox_loss,0.01030376274138689
3561,296,mrcnn_class_loss,0.010521032847464085
3562,296,mrcnn_bbox_loss,0.009456908330321312
3563,296,mrcnn_mask_loss,0.07960879057645798
3564,297,val_loss,1.0192632675170898
3565,297,val_rpn_class_loss,0.023653069511055946
3566,297,val_rpn_bbox_loss,0.16420505940914154
3567,297,val_mrcnn_class_loss,0.08402135968208313
3568,297,val_mrcnn_bbox_loss,0.16202197968959808
3569,297,val_mrcnn_mask_loss,0.5853540897369385
3570,297,loss,0.09859735518693924
3571,297,rpn_class_loss,0.00032896464108489454
3572,297,rpn_bbox_loss,0.009790266864001751
3573,297,mrcnn_class_loss,0.0038190693594515324
3574,297,mrcnn_bbox_loss,0.007428532931953669
3575,297,mrcnn_mask_loss,0.07722277194261551
3576,298,val_loss,1.1368411779403687
3577,298,val_rpn_class_loss,0.04225853085517883
3578,298,val_rpn_bbox_loss,0.11133196204900742
3579,298,val_mrcnn_class_loss,0.17512094974517822
3580,298,val_mrcnn_bbox_loss,0.18083526194095612
3581,298,val_mrcnn_mask_loss,0.6272866725921631
3582,298,loss,0.09078621864318848
3583,298,rpn_class_loss,0.0003250245936214924
3584,298,rpn_bbox_loss,0.007792671676725149
3585,298,mrcnn_class_loss,0.004338081926107407
3586,298,mrcnn_bbox_loss,0.00647167069837451
3587,298,mrcnn_mask_loss,0.07185101509094238
3588,299,val_loss,0.761471688747406
3589,299,val_rpn_class_loss,0.030536800622940063
3590,299,val_rpn_bbox_loss,0.1059727892279625
3591,299,val_mrcnn_class_loss,0.0827355831861496
3592,299,val_mrcnn_bbox_loss,0.12536324560642242
3593,299,val_mrcnn_mask_loss,0.4168555438518524
3594,299,loss,0.1115882471203804
3595,299,rpn_class_loss,0.0006884977919980884
3596,299,rpn_bbox_loss,0.011071997694671154
3597,299,mrcnn_class_loss,0.007817654870450497
3598,299,mrcnn_bbox_loss,0.010034322738647461
3599,299,mrcnn_mask_loss,0.08196801692247391
3600,300,val_loss,0.9394748210906982
3601,300,val_rpn_class_loss,0.07261203974485397
3602,300,val_rpn_bbox_loss,0.14071035385131836
3603,300,val_mrcnn_class_loss,0.15256507694721222
3604,300,val_mrcnn_bbox_loss,0.12906645238399506
3605,300,val_mrcnn_mask_loss,0.44451314210891724
3606,300,loss,0.09055138379335403
3607,300,rpn_class_loss,0.0004423806385602802
3608,300,rpn_bbox_loss,0.007531840354204178
3609,300,mrcnn_class_loss,0.004724710248410702
3610,300,mrcnn_bbox_loss,0.006537779700011015
3611,300,mrcnn_mask_loss,0.07130692154169083
3612,301,val_loss,0.9970792531967163
3613,301,val_rpn_class_loss,0.02367636002600193
3614,301,val_rpn_bbox_loss,0.11164891719818115
3615,301,val_mrcnn_class_loss,0.173811674118042
3616,301,val_mrcnn_bbox_loss,0.16292475163936615
3617,301,val_mrcnn_mask_loss,0.52500981092453
3618,301,loss,0.09530367702245712
3619,301,rpn_class_loss,0.0009710275917313993
3620,301,rpn_bbox_loss,0.01037971954792738
3621,301,mrcnn_class_loss,0.004848803859204054
3622,301,mrcnn_bbox_loss,0.0069117420352995396
3623,301,mrcnn_mask_loss,0.07218462973833084
3624,302,val_loss,0.9974969029426575
3625,302,val_rpn_class_loss,0.06930733472108841
3626,302,val_rpn_bbox_loss,0.18698111176490784
3627,302,val_mrcnn_class_loss,0.0935172364115715
3628,302,val_mrcnn_bbox_loss,0.14902767539024353
3629,302,val_mrcnn_mask_loss,0.4986557960510254
3630,302,loss,0.09873712807893753
3631,302,rpn_class_loss,0.000306358328089118
3632,302,rpn_bbox_loss,0.008388891816139221
3633,302,mrcnn_class_loss,0.005893077701330185
3634,302,mrcnn_bbox_loss,0.007658837363123894
3635,302,mrcnn_mask_loss,0.07648220658302307
3636,303,val_loss,0.9096911549568176
3637,303,val_rpn_class_loss,0.018917184323072433
3638,303,val_rpn_bbox_loss,0.12955474853515625
3639,303,val_mrcnn_class_loss,0.09046328067779541
3640,303,val_mrcnn_bbox_loss,0.14721046388149261
3641,303,val_mrcnn_mask_loss,0.5235376954078674
3642,303,loss,0.10063990950584412
3643,303,rpn_class_loss,0.00018642058421391994
3644,303,rpn_bbox_loss,0.009106299839913845
3645,303,mrcnn_class_loss,0.005887920036911964
3646,303,mrcnn_bbox_loss,0.007776221726089716
3647,303,mrcnn_mask_loss,0.07767529040575027
3648,304,val_loss,0.8213256597518921
3649,304,val_rpn_class_loss,0.011814202181994915
3650,304,val_rpn_bbox_loss,0.11512856185436249
3651,304,val_mrcnn_class_loss,0.08566990494728088
3652,304,val_mrcnn_bbox_loss,0.13285118341445923
3653,304,val_mrcnn_mask_loss,0.4758540391921997
3654,304,loss,0.11519168317317963
3655,304,rpn_class_loss,0.0007607786101289093
3656,304,rpn_bbox_loss,0.01264925953000784
3657,304,mrcnn_class_loss,0.005624630954116583
3658,304,mrcnn_bbox_loss,0.010170829482376575
3659,304,mrcnn_mask_loss,0.0859784334897995
3660,305,val_loss,0.9086982011795044
3661,305,val_rpn_class_loss,0.0547858290374279
3662,305,val_rpn_bbox_loss,0.12055698782205582
3663,305,val_mrcnn_class_loss,0.13907784223556519
3664,305,val_mrcnn_bbox_loss,0.1394718438386917
3665,305,val_mrcnn_mask_loss,0.4547979533672333
3666,305,loss,0.1208915039896965
3667,305,rpn_class_loss,0.0014614888932555914
3668,305,rpn_bbox_loss,0.011947176419198513
3669,305,mrcnn_class_loss,0.0068908692337572575
3670,305,mrcnn_bbox_loss,0.010571219027042389
3671,305,mrcnn_mask_loss,0.09001299738883972
3672,306,val_loss,1.2125688791275024
3673,306,val_rpn_class_loss,0.08343146741390228
3674,306,val_rpn_bbox_loss,0.1828463077545166
3675,306,val_mrcnn_class_loss,0.2126493602991104
3676,306,val_mrcnn_bbox_loss,0.1723383069038391
3677,306,val_mrcnn_mask_loss,0.5612956881523132
3678,306,loss,0.11441552639007568
3679,306,rpn_class_loss,0.0006090473616495728
3680,306,rpn_bbox_loss,0.011277962476015091
3681,306,mrcnn_class_loss,0.00790749303996563
3682,306,mrcnn_bbox_loss,0.009929162450134754
3683,306,mrcnn_mask_loss,0.0846841037273407
3684,307,val_loss,0.8236095905303955
3685,307,val_rpn_class_loss,0.02343074418604374
3686,307,val_rpn_bbox_loss,0.09433569014072418
3687,307,val_mrcnn_class_loss,0.1265944242477417
3688,307,val_mrcnn_bbox_loss,0.12338384985923767
3689,307,val_mrcnn_mask_loss,0.45585712790489197
3690,307,loss,0.12238422781229019
3691,307,rpn_class_loss,0.0007329461514018476
3692,307,rpn_bbox_loss,0.012717089615762234
3693,307,mrcnn_class_loss,0.010599547065794468
3694,307,mrcnn_bbox_loss,0.011155087500810623
3695,307,mrcnn_mask_loss,0.08717180788516998
3696,308,val_loss,0.7632055282592773
3697,308,val_rpn_class_loss,0.027087422087788582
3698,308,val_rpn_bbox_loss,0.08935854583978653
3699,308,val_mrcnn_class_loss,0.10713952779769897
3700,308,val_mrcnn_bbox_loss,0.11249887198209763
3701,308,val_mrcnn_mask_loss,0.4271133840084076
3702,308,loss,0.13437050580978394
3703,308,rpn_class_loss,0.0006419444107450545
3704,308,rpn_bbox_loss,0.015284864231944084
3705,308,mrcnn_class_loss,0.01046648621559143
3706,308,mrcnn_bbox_loss,0.012067653238773346
3707,308,mrcnn_mask_loss,0.09590180963277817
3708,309,val_loss,0.8021188378334045
3709,309,val_rpn_class_loss,0.02606062777340412
3710,309,val_rpn_bbox_loss,0.12050778418779373
3711,309,val_mrcnn_class_loss,0.06819766014814377
3712,309,val_mrcnn_bbox_loss,0.13010911643505096
3713,309,val_mrcnn_mask_loss,0.4572359025478363
3714,309,loss,0.1485610008239746
3715,309,rpn_class_loss,0.0062505463138222694
3716,309,rpn_bbox_loss,0.01612681895494461
3717,309,mrcnn_class_loss,0.016395853832364082
3718,309,mrcnn_bbox_loss,0.013540536165237427
3719,309,mrcnn_mask_loss,0.09623949229717255
3720,310,val_loss,0.8450175523757935
3721,310,val_rpn_class_loss,0.02479395642876625
3722,310,val_rpn_bbox_loss,0.12512218952178955
3723,310,val_mrcnn_class_loss,0.10591521859169006
3724,310,val_mrcnn_bbox_loss,0.13647085428237915
3725,310,val_mrcnn_mask_loss,0.45270758867263794
3726,310,loss,0.15344858169555664
3727,310,rpn_class_loss,0.005993816535919905
3728,310,rpn_bbox_loss,0.017950186505913734
3729,310,mrcnn_class_loss,0.016078507527709007
3730,310,mrcnn_bbox_loss,0.015358942560851574
3731,310,mrcnn_mask_loss,0.09805937111377716
3732,311,val_loss,0.7601351737976074
3733,311,val_rpn_class_loss,0.03241448849439621
3734,311,val_rpn_bbox_loss,0.12093689292669296
3735,311,val_mrcnn_class_loss,0.08791584521532059
3736,311,val_mrcnn_bbox_loss,0.10617701709270477
3737,311,val_mrcnn_mask_loss,0.4126831591129303
3738,311,loss,0.10816983878612518
3739,311,rpn_class_loss,0.0005231345421634614
3740,311,rpn_bbox_loss,0.011797168292105198
3741,311,mrcnn_class_loss,0.0054513514041900635
3742,311,mrcnn_bbox_loss,0.008771528489887714
3743,311,mrcnn_mask_loss,0.08161890506744385
3744,312,val_loss,1.0000382661819458
3745,312,val_rpn_class_loss,0.034692976623773575
3746,312,val_rpn_bbox_loss,0.14291797578334808
3747,312,val_mrcnn_class_loss,0.17454193532466888
3748,312,val_mrcnn_bbox_loss,0.1391250491142273
3749,312,val_mrcnn_mask_loss,0.5087525248527527
3750,312,loss,0.10374371707439423
3751,312,rpn_class_loss,0.00048668624367564917
3752,312,rpn_bbox_loss,0.01032633800059557
3753,312,mrcnn_class_loss,0.005314042326062918
3754,312,mrcnn_bbox_loss,0.008819105103611946
3755,312,mrcnn_mask_loss,0.07878979295492172
3756,313,val_loss,0.756838858127594
3757,313,val_rpn_class_loss,0.04872950538992882
3758,313,val_rpn_bbox_loss,0.12370534986257553
3759,313,val_mrcnn_class_loss,0.08008161932229996
3760,313,val_mrcnn_bbox_loss,0.11273162066936493
3761,313,val_mrcnn_mask_loss,0.39158299565315247
3762,313,loss,0.08878738433122635
3763,313,rpn_class_loss,0.000312046060571447
3764,313,rpn_bbox_loss,0.007765890099108219
3765,313,mrcnn_class_loss,0.0029074980411678553
3766,313,mrcnn_bbox_loss,0.00643931282684207
3767,313,mrcnn_mask_loss,0.07135488092899323
3768,314,val_loss,0.7926172614097595
3769,314,val_rpn_class_loss,0.03756791353225708
3770,314,val_rpn_bbox_loss,0.10401041805744171
3771,314,val_mrcnn_class_loss,0.09525027126073837
3772,314,val_mrcnn_bbox_loss,0.11054879426956177
3773,314,val_mrcnn_mask_loss,0.445232093334198
3774,314,loss,0.08492673933506012
3775,314,rpn_class_loss,0.0003918119764421135
3776,314,rpn_bbox_loss,0.006870623677968979
3777,314,mrcnn_class_loss,0.003555096685886383
3778,314,mrcnn_bbox_loss,0.005513474345207214
3779,314,mrcnn_mask_loss,0.06858797371387482
3780,315,val_loss,0.7564595937728882
3781,315,val_rpn_class_loss,0.04422064498066902
3782,315,val_rpn_bbox_loss,0.10027385503053665
3783,315,val_mrcnn_class_loss,0.10130104422569275
3784,315,val_mrcnn_bbox_loss,0.1020691767334938
3785,315,val_mrcnn_mask_loss,0.40858709812164307
3786,315,loss,0.09501637518405914
3787,315,rpn_class_loss,0.00019559099746402353
3788,315,rpn_bbox_loss,0.008835203014314175
3789,315,mrcnn_class_loss,0.004436691291630268
3790,315,mrcnn_bbox_loss,0.007356798276305199
3791,315,mrcnn_mask_loss,0.07418432831764221
3792,316,val_loss,0.8797839879989624
3793,316,val_rpn_class_loss,0.028041528537869453
3794,316,val_rpn_bbox_loss,0.11839538812637329
3795,316,val_mrcnn_class_loss,0.11143851280212402
3796,316,val_mrcnn_bbox_loss,0.1349639892578125
3797,316,val_mrcnn_mask_loss,0.4869368374347687
3798,316,loss,0.11059405654668808
3799,316,rpn_class_loss,0.0007809897069819272
3800,316,rpn_bbox_loss,0.011626782827079296
3801,316,mrcnn_class_loss,0.007602339144796133
3802,316,mrcnn_bbox_loss,0.009711080230772495
3803,316,mrcnn_mask_loss,0.08086510747671127
3804,317,val_loss,0.75040203332901
3805,317,val_rpn_class_loss,0.015822263434529305
3806,317,val_rpn_bbox_loss,0.10557645559310913
3807,317,val_mrcnn_class_loss,0.08814439177513123
3808,317,val_mrcnn_bbox_loss,0.10783672332763672
3809,317,val_mrcnn_mask_loss,0.4330144226551056
3810,317,loss,0.1441584974527359
3811,317,rpn_class_loss,0.011050228960812092
3812,317,rpn_bbox_loss,0.01425210852175951
3813,317,mrcnn_class_loss,0.02256356179714203
3814,317,mrcnn_bbox_loss,0.011782720685005188
3815,317,mrcnn_mask_loss,0.08450210839509964
3816,318,val_loss,0.784952700138092
3817,318,val_rpn_class_loss,0.020535709336400032
3818,318,val_rpn_bbox_loss,0.11133262515068054
3819,318,val_mrcnn_class_loss,0.09172938764095306
3820,318,val_mrcnn_bbox_loss,0.11474452167749405
3821,318,val_mrcnn_mask_loss,0.4466027319431305
3822,318,loss,0.10492078959941864
3823,318,rpn_class_loss,0.00043306188308633864
3824,318,rpn_bbox_loss,0.0104052210226655
3825,318,mrcnn_class_loss,0.006967140827327967
3826,318,mrcnn_bbox_loss,0.00833181943744421
3827,318,mrcnn_mask_loss,0.0787757933139801
3828,319,val_loss,1.0711514949798584
3829,319,val_rpn_class_loss,0.017463525757193565
3830,319,val_rpn_bbox_loss,0.10725120455026627
3831,319,val_mrcnn_class_loss,0.16698777675628662
3832,319,val_mrcnn_bbox_loss,0.15969814360141754
3833,319,val_mrcnn_mask_loss,0.6197430491447449
3834,319,loss,0.10183347016572952
3835,319,rpn_class_loss,0.00045792062883265316
3836,319,rpn_bbox_loss,0.010109600611031055
3837,319,mrcnn_class_loss,0.008017501793801785
3838,319,mrcnn_bbox_loss,0.007943181321024895
3839,319,mrcnn_mask_loss,0.075297512114048
3840,320,val_loss,0.9253922700881958
3841,320,val_rpn_class_loss,0.025760633870959282
3842,320,val_rpn_bbox_loss,0.11573220044374466
3843,320,val_mrcnn_class_loss,0.12722131609916687
3844,320,val_mrcnn_bbox_loss,0.1386725753545761
3845,320,val_mrcnn_mask_loss,0.5179978013038635
3846,320,loss,0.11832212656736374
3847,320,rpn_class_loss,0.0012527854414656758
3848,320,rpn_bbox_loss,0.011623606085777283
3849,320,mrcnn_class_loss,0.008731285110116005
3850,320,mrcnn_bbox_loss,0.01039422769099474
3851,320,mrcnn_mask_loss,0.08631246536970139
3852,321,val_loss,1.1343704462051392
3853,321,val_rpn_class_loss,0.12804509699344635
3854,321,val_rpn_bbox_loss,0.14198073744773865
3855,321,val_mrcnn_class_loss,0.18092362582683563
3856,321,val_mrcnn_bbox_loss,0.15456730127334595
3857,321,val_mrcnn_mask_loss,0.5288459658622742
3858,321,loss,0.12801849842071533
3859,321,rpn_class_loss,0.0010551209561526775
3860,321,rpn_bbox_loss,0.01500143762677908
3861,321,mrcnn_class_loss,0.008325884118676186
3862,321,mrcnn_bbox_loss,0.012128610163927078
3863,321,mrcnn_mask_loss,0.0914996862411499
3864,322,val_loss,0.8246661424636841
3865,322,val_rpn_class_loss,0.019432565197348595
3866,322,val_rpn_bbox_loss,0.13189861178398132
3867,322,val_mrcnn_class_loss,0.06393852829933167
3868,322,val_mrcnn_bbox_loss,0.12776102125644684
3869,322,val_mrcnn_mask_loss,0.4816276729106903
3870,322,loss,0.13443024456501007
3871,322,rpn_class_loss,0.0006542073097079992
3872,322,rpn_bbox_loss,0.015808388590812683
3873,322,mrcnn_class_loss,0.008141882717609406
3874,322,mrcnn_bbox_loss,0.012991650961339474
3875,322,mrcnn_mask_loss,0.09682635217905045
3876,323,val_loss,0.9171851873397827
3877,323,val_rpn_class_loss,0.044102318584918976
3878,323,val_rpn_bbox_loss,0.12602870166301727
3879,323,val_mrcnn_class_loss,0.1419374793767929
3880,323,val_mrcnn_bbox_loss,0.13639560341835022
3881,323,val_mrcnn_mask_loss,0.46871331334114075
3882,323,loss,0.1027379184961319
3883,323,rpn_class_loss,0.0012437546392902732
3884,323,rpn_bbox_loss,0.009536776691675186
3885,323,mrcnn_class_loss,0.004348349757492542
3886,323,mrcnn_bbox_loss,0.00832592137157917
3887,323,mrcnn_mask_loss,0.07927536219358444
3888,324,val_loss,0.8808595538139343
3889,324,val_rpn_class_loss,0.04208947718143463
3890,324,val_rpn_bbox_loss,0.12942783534526825
3891,324,val_mrcnn_class_loss,0.1116502583026886
3892,324,val_mrcnn_bbox_loss,0.1292329728603363
3893,324,val_mrcnn_mask_loss,0.46845123171806335
3894,324,loss,0.12835721671581268
3895,324,rpn_class_loss,0.0009512819815427065
3896,324,rpn_bbox_loss,0.01337346713989973
3897,324,mrcnn_class_loss,0.012447856366634369
3898,324,mrcnn_bbox_loss,0.012140244245529175
3899,324,mrcnn_mask_loss,0.0894366055727005
3900,325,val_loss,0.9220010042190552
3901,325,val_rpn_class_loss,0.05545256659388542
3902,325,val_rpn_bbox_loss,0.16078893840312958
3903,325,val_mrcnn_class_loss,0.1009623259305954
3904,325,val_mrcnn_bbox_loss,0.13135503232479095
3905,325,val_mrcnn_mask_loss,0.47343435883522034
3906,325,loss,0.11688545346260071
3907,325,rpn_class_loss,0.0007398443995043635
3908,325,rpn_bbox_loss,0.011660396121442318
3909,325,mrcnn_class_loss,0.00990124512463808
3910,325,mrcnn_bbox_loss,0.01011191587895155
3911,325,mrcnn_mask_loss,0.08446429669857025
3912,326,val_loss,0.9042803049087524
3913,326,val_rpn_class_loss,0.06132684648036957
3914,326,val_rpn_bbox_loss,0.11153946816921234
3915,326,val_mrcnn_class_loss,0.11206799745559692
3916,326,val_mrcnn_bbox_loss,0.1336962878704071
3917,326,val_mrcnn_mask_loss,0.4856419861316681
3918,326,loss,0.102969229221344
3919,326,rpn_class_loss,0.0003867041668854654
3920,326,rpn_bbox_loss,0.009481143206357956
3921,326,mrcnn_class_loss,0.005059564020484686
3922,326,mrcnn_bbox_loss,0.008503221906721592
3923,326,mrcnn_mask_loss,0.07953083515167236
3924,327,val_loss,0.878560483455658
3925,327,val_rpn_class_loss,0.0655391588807106
3926,327,val_rpn_bbox_loss,0.10526753216981888
3927,327,val_mrcnn_class_loss,0.12116274237632751
3928,327,val_mrcnn_bbox_loss,0.12871204316616058
3929,327,val_mrcnn_mask_loss,0.4578712284564972
3930,327,loss,0.11813358962535858
3931,327,rpn_class_loss,0.0008189861546270549
3932,327,rpn_bbox_loss,0.013140030205249786
3933,327,mrcnn_class_loss,0.007022271864116192
3934,327,mrcnn_bbox_loss,0.010142101906239986
3935,327,mrcnn_mask_loss,0.08700244128704071
3936,328,val_loss,1.0521998405456543
3937,328,val_rpn_class_loss,0.09675485640764236
3938,328,val_rpn_bbox_loss,0.14189298450946808
3939,328,val_mrcnn_class_loss,0.1789216250181198
3940,328,val_mrcnn_bbox_loss,0.14383330941200256
3941,328,val_mrcnn_mask_loss,0.4907892644405365
3942,328,loss,0.10425800085067749
3943,328,rpn_class_loss,0.0008090147748589516
3944,328,rpn_bbox_loss,0.0110732177272439
3945,328,mrcnn_class_loss,0.004641737788915634
3946,328,mrcnn_bbox_loss,0.00859129335731268
3947,328,mrcnn_mask_loss,0.0791349783539772
3948,329,val_loss,1.0099859237670898
3949,329,val_rpn_class_loss,0.03660447895526886
3950,329,val_rpn_bbox_loss,0.1296105980873108
3951,329,val_mrcnn_class_loss,0.13229620456695557
3952,329,val_mrcnn_bbox_loss,0.1567426323890686
3953,329,val_mrcnn_mask_loss,0.5547242760658264
3954,329,loss,0.10317426919937134
3955,329,rpn_class_loss,0.0005039062234573066
3956,329,rpn_bbox_loss,0.009878911077976227
3957,329,mrcnn_class_loss,0.0072562918066978455
3958,329,mrcnn_bbox_loss,0.00794872548431158
3959,329,mrcnn_mask_loss,0.07757867872714996
3960,330,val_loss,0.913355827331543
3961,330,val_rpn_class_loss,0.028759103268384933
3962,330,val_rpn_bbox_loss,0.10725999623537064
3963,330,val_mrcnn_class_loss,0.12674164772033691
3964,330,val_mrcnn_bbox_loss,0.1404581367969513
3965,330,val_mrcnn_mask_loss,0.5101291537284851
3966,330,loss,0.11223447322845459
3967,330,rpn_class_loss,0.00028829698567278683
3968,330,rpn_bbox_loss,0.01256789080798626
3969,330,mrcnn_class_loss,0.0072605242021381855
3970,330,mrcnn_bbox_loss,0.009517647325992584
3971,330,mrcnn_mask_loss,0.08259235322475433
3972,331,val_loss,0.9511545300483704
3973,331,val_rpn_class_loss,0.024408193305134773
3974,331,val_rpn_bbox_loss,0.10330159217119217
3975,331,val_mrcnn_class_loss,0.14246563613414764
3976,331,val_mrcnn_bbox_loss,0.16408990323543549
3977,331,val_mrcnn_mask_loss,0.5168814063072205
3978,331,loss,0.1099483072757721
3979,331,rpn_class_loss,0.0003886553458869457
3980,331,rpn_bbox_loss,0.012815343216061592
3981,331,mrcnn_class_loss,0.005683694966137409
3982,331,mrcnn_bbox_loss,0.009721167385578156
3983,331,mrcnn_mask_loss,0.08133169263601303
3984,332,val_loss,0.7741576433181763
3985,332,val_rpn_class_loss,0.03294084593653679
3986,332,val_rpn_bbox_loss,0.11271114647388458
3987,332,val_mrcnn_class_loss,0.07046081870794296
3988,332,val_mrcnn_bbox_loss,0.11512026935815811
3989,332,val_mrcnn_mask_loss,0.44291678071022034
3990,332,loss,0.10282262414693832
3991,332,rpn_class_loss,0.0005141146830283105
3992,332,rpn_bbox_loss,0.010407932102680206
3993,332,mrcnn_class_loss,0.005404728464782238
3994,332,mrcnn_bbox_loss,0.008069914765655994
3995,332,mrcnn_mask_loss,0.07841818034648895
3996,333,val_loss,0.8334628939628601
3997,333,val_rpn_class_loss,0.026845782995224
3998,333,val_rpn_bbox_loss,0.10431896895170212
3999,333,val_mrcnn_class_loss,0.11232294142246246
4000,333,val_mrcnn_bbox_loss,0.1167760118842125
4001,333,val_mrcnn_mask_loss,0.47319144010543823
4002,333,loss,0.09809911251068115
4003,333,rpn_class_loss,0.0005025391583330929
4004,333,rpn_bbox_loss,0.009147144854068756
4005,333,mrcnn_class_loss,0.005585640203207731
4006,333,mrcnn_bbox_loss,0.008292967453598976
4007,333,mrcnn_mask_loss,0.07456306368112564
4008,334,val_loss,0.8244072794914246
4009,334,val_rpn_class_loss,0.030329620465636253
4010,334,val_rpn_bbox_loss,0.12929552793502808
4011,334,val_mrcnn_class_loss,0.09206335246562958
4012,334,val_mrcnn_bbox_loss,0.12338670343160629
4013,334,val_mrcnn_mask_loss,0.4493243396282196
4014,334,loss,0.10075465589761734
4015,334,rpn_class_loss,0.0005131958751007915
4016,334,rpn_bbox_loss,0.009800057858228683
4017,334,mrcnn_class_loss,0.00543522322550416
4018,334,mrcnn_bbox_loss,0.00859781727194786
4019,334,mrcnn_mask_loss,0.07640060037374496
4020,335,val_loss,0.7542724013328552
4021,335,val_rpn_class_loss,0.007830462418496609
4022,335,val_rpn_bbox_loss,0.08175625652074814
4023,335,val_mrcnn_class_loss,0.09358042478561401
4024,335,val_mrcnn_bbox_loss,0.12376382201910019
4025,335,val_mrcnn_mask_loss,0.4473337233066559
4026,335,loss,0.1185857430100441
4027,335,rpn_class_loss,0.0008051110780797899
4028,335,rpn_bbox_loss,0.012335749343037605
4029,335,mrcnn_class_loss,0.012617005966603756
4030,335,mrcnn_bbox_loss,0.009594094008207321
4031,335,mrcnn_mask_loss,0.0832260251045227
4032,336,val_loss,0.7468615770339966
4033,336,val_rpn_class_loss,0.010748857632279396
4034,336,val_rpn_bbox_loss,0.09850915521383286
4035,336,val_mrcnn_class_loss,0.08360601216554642
4036,336,val_mrcnn_bbox_loss,0.11204791069030762
4037,336,val_mrcnn_mask_loss,0.44194188714027405
4038,336,loss,0.1487545520067215
4039,336,rpn_class_loss,0.011214888654649258
4040,336,rpn_bbox_loss,0.015172556042671204
4041,336,mrcnn_class_loss,0.02164619043469429
4042,336,mrcnn_bbox_loss,0.013098726980388165
4043,336,mrcnn_mask_loss,0.08761443197727203
4044,337,val_loss,0.7225434184074402
4045,337,val_rpn_class_loss,0.004727552644908428
4046,337,val_rpn_bbox_loss,0.09022608399391174
4047,337,val_mrcnn_class_loss,0.06980539113283157
4048,337,val_mrcnn_bbox_loss,0.10956497490406036
4049,337,val_mrcnn_mask_loss,0.4482116401195526
4050,337,loss,0.10295575112104416
4051,337,rpn_class_loss,0.00040130980778485537
4052,337,rpn_bbox_loss,0.010048920288681984
4053,337,mrcnn_class_loss,0.0051690987311303616
4054,337,mrcnn_bbox_loss,0.008089497685432434
4055,337,mrcnn_mask_loss,0.07923916727304459
4056,338,val_loss,1.1340059041976929
4057,338,val_rpn_class_loss,0.07343076169490814
4058,338,val_rpn_bbox_loss,0.2191319316625595
4059,338,val_mrcnn_class_loss,0.1555323451757431
4060,338,val_mrcnn_bbox_loss,0.14742080867290497
4061,338,val_mrcnn_mask_loss,0.5384822487831116
4062,338,loss,0.09576975554227829
4063,338,rpn_class_loss,0.0004642887506633997
4064,338,rpn_bbox_loss,0.008419930003583431
4065,338,mrcnn_class_loss,0.004220590461045504
4066,338,mrcnn_bbox_loss,0.007456399500370026
4067,338,mrcnn_mask_loss,0.07520078867673874
4068,339,val_loss,0.7896459102630615
4069,339,val_rpn_class_loss,0.03194644674658775
4070,339,val_rpn_bbox_loss,0.10678418725728989
4071,339,val_mrcnn_class_loss,0.09968024492263794
4072,339,val_mrcnn_bbox_loss,0.11344809085130692
4073,339,val_mrcnn_mask_loss,0.43777915835380554
4074,339,loss,0.118195079267025
4075,339,rpn_class_loss,0.0005576342809945345
4076,339,rpn_bbox_loss,0.011818746104836464
4077,339,mrcnn_class_loss,0.009815043769776821
4078,339,mrcnn_bbox_loss,0.010234649293124676
4079,339,mrcnn_mask_loss,0.08576124161481857
4080,340,val_loss,0.9689956903457642
4081,340,val_rpn_class_loss,0.04240720719099045
4082,340,val_rpn_bbox_loss,0.14897282421588898
4083,340,val_mrcnn_class_loss,0.13245555758476257
4084,340,val_mrcnn_bbox_loss,0.14338885247707367
4085,340,val_mrcnn_mask_loss,0.5017635226249695
4086,340,loss,0.09142553806304932
4087,340,rpn_class_loss,0.0003184000379405916
