,epoch,tag,step_value
1730,144,val_rpn_bbox_loss,0.10261709988117218
1731,144,val_mrcnn_class_loss,0.07628929615020752
1732,144,val_mrcnn_bbox_loss,0.12806685268878937
1733,144,val_mrcnn_mask_loss,0.28131404519081116
1734,144,loss,0.34406888484954834
1735,144,rpn_class_loss,0.003312787041068077
1736,144,rpn_bbox_loss,0.05635969340801239
1737,144,mrcnn_class_loss,0.02873408794403076
1738,144,mrcnn_bbox_loss,0.06207798421382904
1739,144,mrcnn_mask_loss,0.19356615841388702
1740,145,val_loss,0.7014865875244141
1741,145,val_rpn_class_loss,0.02088690549135208
1742,145,val_rpn_bbox_loss,0.17371463775634766
1743,145,val_mrcnn_class_loss,0.09560926258563995
1744,145,val_mrcnn_bbox_loss,0.12023036181926727
1745,145,val_mrcnn_mask_loss,0.2910271883010864
1746,145,loss,0.320560485124588
1747,145,rpn_class_loss,0.002347732661291957
1748,145,rpn_bbox_loss,0.05204193666577339
1749,145,mrcnn_class_loss,0.024702392518520355
1750,145,mrcnn_bbox_loss,0.05564361438155174
1751,145,mrcnn_mask_loss,0.18580661714076996
1752,146,val_loss,0.5551326870918274
1753,146,val_rpn_class_loss,0.050438106060028076
1754,146,val_rpn_bbox_loss,0.13253678381443024
1755,146,val_mrcnn_class_loss,0.042295318096876144
1756,146,val_mrcnn_bbox_loss,0.09473178535699844
1757,146,val_mrcnn_mask_loss,0.2351125031709671
1758,146,loss,0.30409711599349976
1759,146,rpn_class_loss,0.002525222022086382
1760,146,rpn_bbox_loss,0.044750530272722244
1761,146,mrcnn_class_loss,0.02769048884510994
1762,146,mrcnn_bbox_loss,0.04739929363131523
1763,146,mrcnn_mask_loss,0.18171338737010956
1764,147,val_loss,0.554848849773407
1765,147,val_rpn_class_loss,0.022993043065071106
1766,147,val_rpn_bbox_loss,0.10509102791547775
1767,147,val_mrcnn_class_loss,0.06011192500591278
1768,147,val_mrcnn_bbox_loss,0.10625912249088287
1769,147,val_mrcnn_mask_loss,0.2603755295276642
1770,147,loss,0.2815343141555786
1771,147,rpn_class_loss,0.002698700176551938
1772,147,rpn_bbox_loss,0.04343210905790329
1773,147,mrcnn_class_loss,0.021924128755927086
1774,147,mrcnn_bbox_loss,0.04303675517439842
1775,147,mrcnn_mask_loss,0.1704244166612625
1776,148,val_loss,0.6542320251464844
1777,148,val_rpn_class_loss,0.031136581674218178
1778,148,val_rpn_bbox_loss,0.15265260636806488
1779,148,val_mrcnn_class_loss,0.05363484472036362
1780,148,val_mrcnn_bbox_loss,0.12336169928312302
1781,148,val_mrcnn_mask_loss,0.2934280335903168
1782,148,loss,0.2786317467689514
1783,148,rpn_class_loss,0.0029489414300769567
1784,148,rpn_bbox_loss,0.039801906794309616
1785,148,mrcnn_class_loss,0.023360859602689743
1786,148,mrcnn_bbox_loss,0.04316524788737297
1787,148,mrcnn_mask_loss,0.16933657228946686
1788,149,val_loss,0.9316792488098145
1789,149,val_rpn_class_loss,0.16361887753009796
1790,149,val_rpn_bbox_loss,0.18318431079387665
1791,149,val_mrcnn_class_loss,0.1166316419839859
1792,149,val_mrcnn_bbox_loss,0.13625648617744446
1793,149,val_mrcnn_mask_loss,0.331969678401947
1794,149,loss,0.25305917859077454
1795,149,rpn_class_loss,0.0019564717076718807
1796,149,rpn_bbox_loss,0.036783549934625626
1797,149,mrcnn_class_loss,0.015110067091882229
1798,149,mrcnn_bbox_loss,0.03623272106051445
1799,149,mrcnn_mask_loss,0.16295813024044037
1800,150,val_loss,0.7254304885864258
1801,150,val_rpn_class_loss,0.030558310449123383
1802,150,val_rpn_bbox_loss,0.14009295403957367
1803,150,val_mrcnn_class_loss,0.09402432292699814
1804,150,val_mrcnn_bbox_loss,0.13624048233032227
1805,150,val_mrcnn_mask_loss,0.32449615001678467
1806,150,loss,0.24011489748954773
1807,150,rpn_class_loss,0.0012414251687005162
1808,150,rpn_bbox_loss,0.03476119413971901
1809,150,mrcnn_class_loss,0.013813529163599014
1810,150,mrcnn_bbox_loss,0.03409414738416672
1811,150,mrcnn_mask_loss,0.15618635714054108
1812,151,val_loss,0.6824080348014832
1813,151,val_rpn_class_loss,0.022122733294963837
1814,151,val_rpn_bbox_loss,0.12737269699573517
1815,151,val_mrcnn_class_loss,0.08120792359113693
1816,151,val_mrcnn_bbox_loss,0.1432696133852005
1817,151,val_mrcnn_mask_loss,0.30841678380966187
1818,151,loss,0.28490149974823
1819,151,rpn_class_loss,0.002345162443816662
1820,151,rpn_bbox_loss,0.04252728447318077
1821,151,mrcnn_class_loss,0.018278710544109344
1822,151,mrcnn_bbox_loss,0.04444785416126251
1823,151,mrcnn_mask_loss,0.17728425562381744
1824,152,val_loss,0.799559473991394
1825,152,val_rpn_class_loss,0.04487273842096329
1826,152,val_rpn_bbox_loss,0.20309966802597046
1827,152,val_mrcnn_class_loss,0.06141884624958038
1828,152,val_mrcnn_bbox_loss,0.14309059083461761
1829,152,val_mrcnn_mask_loss,0.3470593988895416
1830,152,loss,0.25217536091804504
1831,152,rpn_class_loss,0.0015364856226369739
1832,152,rpn_bbox_loss,0.03794131428003311
1833,152,mrcnn_class_loss,0.012266538105905056
1834,152,mrcnn_bbox_loss,0.037842415273189545
1835,152,mrcnn_mask_loss,0.16257032752037048
1836,153,val_loss,0.6481006145477295
1837,153,val_rpn_class_loss,0.014183052815496922
1838,153,val_rpn_bbox_loss,0.16209682822227478
1839,153,val_mrcnn_class_loss,0.03140806406736374
1840,153,val_mrcnn_bbox_loss,0.12688761949539185
1841,153,val_mrcnn_mask_loss,0.31350675225257874
1842,153,loss,0.2601897418498993
1843,153,rpn_class_loss,0.0013571629533544183
1844,153,rpn_bbox_loss,0.040241219103336334
1845,153,mrcnn_class_loss,0.012154713273048401
1846,153,mrcnn_bbox_loss,0.03888196870684624
1847,153,mrcnn_mask_loss,0.1675364077091217
1848,154,val_loss,0.6539375185966492
1849,154,val_rpn_class_loss,0.018121877685189247
1850,154,val_rpn_bbox_loss,0.13257569074630737
1851,154,val_mrcnn_class_loss,0.07198851555585861
1852,154,val_mrcnn_bbox_loss,0.13201677799224854
1853,154,val_mrcnn_mask_loss,0.2992163598537445
1854,154,loss,0.3167436420917511
1855,154,rpn_class_loss,0.0031649302691221237
1856,154,rpn_bbox_loss,0.04826435446739197
1857,154,mrcnn_class_loss,0.026867635548114777
1858,154,mrcnn_bbox_loss,0.05077771097421646
1859,154,mrcnn_mask_loss,0.18765072524547577
1860,155,val_loss,0.6647032499313354
1861,155,val_rpn_class_loss,0.043609391897916794
1862,155,val_rpn_bbox_loss,0.18881212174892426
1863,155,val_mrcnn_class_loss,0.040175940841436386
1864,155,val_mrcnn_bbox_loss,0.10888782143592834
1865,155,val_mrcnn_mask_loss,0.283199667930603
1866,155,loss,0.29329606890678406
1867,155,rpn_class_loss,0.0029153304640203714
1868,155,rpn_bbox_loss,0.05145080015063286
1869,155,mrcnn_class_loss,0.01887993887066841
1870,155,mrcnn_bbox_loss,0.04392668232321739
1871,155,mrcnn_mask_loss,0.17610499262809753
1872,156,val_loss,0.4155683219432831
1873,156,val_rpn_class_loss,0.004724459256976843
1874,156,val_rpn_bbox_loss,0.07988642156124115
1875,156,val_mrcnn_class_loss,0.017658216878771782
1876,156,val_mrcnn_bbox_loss,0.08341405540704727
1877,156,val_mrcnn_mask_loss,0.2298668473958969
1878,156,loss,0.37740007042884827
1879,156,rpn_class_loss,0.01808353140950203
1880,156,rpn_bbox_loss,0.06325681507587433
1881,156,mrcnn_class_loss,0.04179779440164566
1882,156,mrcnn_bbox_loss,0.06017141416668892
1883,156,mrcnn_mask_loss,0.1940721869468689
1884,157,val_loss,0.6421508193016052
1885,157,val_rpn_class_loss,0.032881662249565125
1886,157,val_rpn_bbox_loss,0.16846531629562378
1887,157,val_mrcnn_class_loss,0.05460995435714722
1888,157,val_mrcnn_bbox_loss,0.11823643743991852
1889,157,val_mrcnn_mask_loss,0.26793909072875977
1890,157,loss,0.32413509488105774
1891,157,rpn_class_loss,0.0028692828491330147
1892,157,rpn_bbox_loss,0.051831118762493134
1893,157,mrcnn_class_loss,0.026024242863059044
1894,157,mrcnn_bbox_loss,0.054219577461481094
1895,157,mrcnn_mask_loss,0.18917252123355865
1896,158,val_loss,0.6670927405357361
1897,158,val_rpn_class_loss,0.01190400030463934
1898,158,val_rpn_bbox_loss,0.16179780662059784
1899,158,val_mrcnn_class_loss,0.09115573763847351
1900,158,val_mrcnn_bbox_loss,0.1286967396736145
1901,158,val_mrcnn_mask_loss,0.2735201120376587
1902,158,loss,0.2947814166545868
1903,158,rpn_class_loss,0.0028768894262611866
1904,158,rpn_bbox_loss,0.048501260578632355
1905,158,mrcnn_class_loss,0.021316999569535255
1906,158,mrcnn_bbox_loss,0.04620152339339256
1907,158,mrcnn_mask_loss,0.17586639523506165
1908,159,val_loss,0.5057371854782104
1909,159,val_rpn_class_loss,0.003055000212043524
1910,159,val_rpn_bbox_loss,0.10235357284545898
1911,159,val_mrcnn_class_loss,0.04055158048868179
1912,159,val_mrcnn_bbox_loss,0.09953764826059341
1913,159,val_mrcnn_mask_loss,0.26022103428840637
1914,159,loss,0.3092370927333832
1915,159,rpn_class_loss,0.002299896441400051
1916,159,rpn_bbox_loss,0.04909822717308998
1917,159,mrcnn_class_loss,0.030796129256486893
1918,159,mrcnn_bbox_loss,0.04929755628108978
1919,159,mrcnn_mask_loss,0.17772693932056427
1920,160,val_loss,0.6475904583930969
1921,160,val_rpn_class_loss,0.015610887669026852
1922,160,val_rpn_bbox_loss,0.11735938489437103
1923,160,val_mrcnn_class_loss,0.07735598087310791
1924,160,val_mrcnn_bbox_loss,0.13374178111553192
1925,160,val_mrcnn_mask_loss,0.3035041093826294
1926,160,loss,0.3097100853919983
1927,160,rpn_class_loss,0.005122125148773193
1928,160,rpn_bbox_loss,0.04920800030231476
1929,160,mrcnn_class_loss,0.023888029158115387
1930,160,mrcnn_bbox_loss,0.050352394580841064
1931,160,mrcnn_mask_loss,0.18112118542194366
1932,161,val_loss,0.601150393486023
1933,161,val_rpn_class_loss,0.008505890145897865
1934,161,val_rpn_bbox_loss,0.14302189648151398
1935,161,val_mrcnn_class_loss,0.02977450005710125
1936,161,val_mrcnn_bbox_loss,0.1106945127248764
1937,161,val_mrcnn_mask_loss,0.30913522839546204
1938,161,loss,0.2841976284980774
1939,161,rpn_class_loss,0.0031396085396409035
1940,161,rpn_bbox_loss,0.042810969054698944
1941,161,mrcnn_class_loss,0.02204490266740322
1942,161,mrcnn_bbox_loss,0.0452251210808754
1943,161,mrcnn_mask_loss,0.17095865309238434
1944,162,val_loss,0.5032643675804138
1945,162,val_rpn_class_loss,0.0073024807497859
1946,162,val_rpn_bbox_loss,0.15461371839046478
1947,162,val_mrcnn_class_loss,0.01375779788941145
1948,162,val_mrcnn_bbox_loss,0.0954926609992981
1949,162,val_mrcnn_mask_loss,0.2320793718099594
1950,162,loss,0.30941009521484375
1951,162,rpn_class_loss,0.0026347581297159195
1952,162,rpn_bbox_loss,0.05057273805141449
1953,162,mrcnn_class_loss,0.020484231412410736
1954,162,mrcnn_bbox_loss,0.0493931882083416
1955,162,mrcnn_mask_loss,0.18630680441856384
1956,163,val_loss,0.5788518190383911
1957,163,val_rpn_class_loss,0.03969564288854599
1958,163,val_rpn_bbox_loss,0.09673357009887695
1959,163,val_mrcnn_class_loss,0.055707383900880814
1960,163,val_mrcnn_bbox_loss,0.10789128392934799
1961,163,val_mrcnn_mask_loss,0.27880555391311646
1962,163,loss,0.2462770938873291
1963,163,rpn_class_loss,0.0015828890027478337
1964,163,rpn_bbox_loss,0.03744532912969589
1965,163,mrcnn_class_loss,0.014997604303061962
1966,163,mrcnn_bbox_loss,0.03379062935709953
1967,163,mrcnn_mask_loss,0.15844224393367767
1968,164,val_loss,0.6503859758377075
1969,164,val_rpn_class_loss,0.051449719816446304
1970,164,val_rpn_bbox_loss,0.1381288319826126
1971,164,val_mrcnn_class_loss,0.06875720620155334
1972,164,val_mrcnn_bbox_loss,0.12042970955371857
1973,164,val_mrcnn_mask_loss,0.2716021239757538
1974,164,loss,0.27329641580581665
1975,164,rpn_class_loss,0.001889265375211835
1976,164,rpn_bbox_loss,0.04146696254611015
1977,164,mrcnn_class_loss,0.021732982248067856
1978,164,mrcnn_bbox_loss,0.04106634110212326
1979,164,mrcnn_mask_loss,0.1671224683523178
1980,165,val_loss,0.6814645528793335
1981,165,val_rpn_class_loss,0.02419929951429367
1982,165,val_rpn_bbox_loss,0.1410144865512848
1983,165,val_mrcnn_class_loss,0.07889378070831299
1984,165,val_mrcnn_bbox_loss,0.13125008344650269
1985,165,val_mrcnn_mask_loss,0.3060884475708008
1986,165,loss,0.2808937132358551
1987,165,rpn_class_loss,0.0023076843935996294
1988,165,rpn_bbox_loss,0.04316423460841179
1989,165,mrcnn_class_loss,0.020138435065746307
1990,165,mrcnn_bbox_loss,0.042900606989860535
1991,165,mrcnn_mask_loss,0.17236432433128357
1992,166,val_loss,0.5863121151924133
1993,166,val_rpn_class_loss,0.018090661615133286
1994,166,val_rpn_bbox_loss,0.15312230587005615
1995,166,val_mrcnn_class_loss,0.030411897227168083
1996,166,val_mrcnn_bbox_loss,0.10819783806800842
1997,166,val_mrcnn_mask_loss,0.27647095918655396
1998,166,loss,0.2534588873386383
1999,166,rpn_class_loss,0.0021752745378762484
2000,166,rpn_bbox_loss,0.0371956005692482
2001,166,mrcnn_class_loss,0.013955710455775261
2002,166,mrcnn_bbox_loss,0.03837288171052933
2003,166,mrcnn_mask_loss,0.1617410033941269
2004,167,val_loss,0.592190682888031
2005,167,val_rpn_class_loss,0.03884746879339218
2006,167,val_rpn_bbox_loss,0.11769827455282211
2007,167,val_mrcnn_class_loss,0.04647284746170044
2008,167,val_mrcnn_bbox_loss,0.11233843863010406
2009,167,val_mrcnn_mask_loss,0.2768152058124542
2010,167,loss,0.27978605031967163
2011,167,rpn_class_loss,0.0012842885917052627
2012,167,rpn_bbox_loss,0.044012650847435
2013,167,mrcnn_class_loss,0.01731715351343155
2014,167,mrcnn_bbox_loss,0.04284802824258804
2015,167,mrcnn_mask_loss,0.1743054986000061
2016,168,val_loss,0.9208449721336365
2017,168,val_rpn_class_loss,0.1447836309671402
2018,168,val_rpn_bbox_loss,0.21170321106910706
2019,168,val_mrcnn_class_loss,0.11205346882343292
2020,168,val_mrcnn_bbox_loss,0.1352623999118805
2021,168,val_mrcnn_mask_loss,0.31702375411987305
2022,168,loss,0.25919869542121887
2023,168,rpn_class_loss,0.0025833365507423878
2024,168,rpn_bbox_loss,0.036716531962156296
2025,168,mrcnn_class_loss,0.018766961991786957
2026,168,mrcnn_bbox_loss,0.03905289247632027
2027,168,mrcnn_mask_loss,0.16206054389476776
2028,169,val_loss,0.7191436886787415
2029,169,val_rpn_class_loss,0.02582666277885437
2030,169,val_rpn_bbox_loss,0.2402888983488083
2031,169,val_mrcnn_class_loss,0.021137472242116928
2032,169,val_mrcnn_bbox_loss,0.12668438255786896
2033,169,val_mrcnn_mask_loss,0.30518779158592224
2034,169,loss,0.24372905492782593
2035,169,rpn_class_loss,0.0014106694143265486
2036,169,rpn_bbox_loss,0.03716423735022545
2037,169,mrcnn_class_loss,0.01352160144597292
2038,169,mrcnn_bbox_loss,0.03542804718017578
2039,169,mrcnn_mask_loss,0.1561860591173172
2040,170,val_loss,0.801250159740448
2041,170,val_rpn_class_loss,0.10148833692073822
2042,170,val_rpn_bbox_loss,0.18734264373779297
2043,170,val_mrcnn_class_loss,0.07476884871721268
2044,170,val_mrcnn_bbox_loss,0.13345220685005188
2045,170,val_mrcnn_mask_loss,0.3041796088218689
2046,170,loss,0.26339828968048096
2047,170,rpn_class_loss,0.0014773639850318432
2048,170,rpn_bbox_loss,0.04207441583275795
2049,170,mrcnn_class_loss,0.01506799180060625
2050,170,mrcnn_bbox_loss,0.038809895515441895
2051,170,mrcnn_mask_loss,0.16595014929771423
2052,171,val_loss,0.6468371748924255
2053,171,val_rpn_class_loss,0.005085921846330166
2054,171,val_rpn_bbox_loss,0.14401087164878845
2055,171,val_mrcnn_class_loss,0.041534341871738434
2056,171,val_mrcnn_bbox_loss,0.1381484866142273
2057,171,val_mrcnn_mask_loss,0.31803905963897705
2058,171,loss,0.2572995722293854
2059,171,rpn_class_loss,0.0025742503348737955
2060,171,rpn_bbox_loss,0.038856957107782364
2061,171,mrcnn_class_loss,0.016400761902332306
2062,171,mrcnn_bbox_loss,0.03636506199836731
2063,171,mrcnn_mask_loss,0.16308405995368958
2064,172,val_loss,0.7481544017791748
2065,172,val_rpn_class_loss,0.06648607552051544
2066,172,val_rpn_bbox_loss,0.16556288301944733
2067,172,val_mrcnn_class_loss,0.06756531447172165
2068,172,val_mrcnn_bbox_loss,0.13896043598651886
2069,172,val_mrcnn_mask_loss,0.30956122279167175
2070,172,loss,0.2983429729938507
2071,172,rpn_class_loss,0.013103383593261242
2072,172,rpn_bbox_loss,0.046467218548059464
2073,172,mrcnn_class_loss,0.021777547895908356
2074,172,mrcnn_bbox_loss,0.04632703587412834
2075,172,mrcnn_mask_loss,0.17064929008483887
2076,173,val_loss,0.6869693398475647
2077,173,val_rpn_class_loss,0.0204115342348814
2078,173,val_rpn_bbox_loss,0.11471477895975113
2079,173,val_mrcnn_class_loss,0.05900614336133003
2080,173,val_mrcnn_bbox_loss,0.15030276775360107
2081,173,val_mrcnn_mask_loss,0.34251558780670166
2082,173,loss,0.24989163875579834
2083,173,rpn_class_loss,0.001851272420026362
2084,173,rpn_bbox_loss,0.04204537346959114
2085,173,mrcnn_class_loss,0.01007421687245369
2086,173,mrcnn_bbox_loss,0.036329105496406555
2087,173,mrcnn_mask_loss,0.15957316756248474
2088,174,val_loss,0.5709264278411865
2089,174,val_rpn_class_loss,0.027846844866871834
2090,174,val_rpn_bbox_loss,0.10898208618164062
2091,174,val_mrcnn_class_loss,0.058997150510549545
2092,174,val_mrcnn_bbox_loss,0.10679604858160019
2093,174,val_mrcnn_mask_loss,0.2682858407497406
2094,174,loss,0.26844748854637146
2095,174,rpn_class_loss,0.002100880490615964
2096,174,rpn_bbox_loss,0.04038830101490021
2097,174,mrcnn_class_loss,0.015849607065320015
2098,174,mrcnn_bbox_loss,0.041008565574884415
2099,174,mrcnn_mask_loss,0.16908162832260132
2100,175,val_loss,0.6170840263366699
2101,175,val_rpn_class_loss,0.012775938026607037
2102,175,val_rpn_bbox_loss,0.1293376386165619
2103,175,val_mrcnn_class_loss,0.03690410405397415
2104,175,val_mrcnn_bbox_loss,0.13112351298332214
2105,175,val_mrcnn_mask_loss,0.30692431330680847
2106,175,loss,0.2691848874092102
2107,175,rpn_class_loss,0.0018345342250540853
2108,175,rpn_bbox_loss,0.04283870756626129
2109,175,mrcnn_class_loss,0.010826083831489086
2110,175,mrcnn_bbox_loss,0.041617345064878464
2111,175,mrcnn_mask_loss,0.17204970121383667
2112,176,val_loss,0.8098223805427551
2113,176,val_rpn_class_loss,0.026770226657390594
2114,176,val_rpn_bbox_loss,0.1528465747833252
2115,176,val_mrcnn_class_loss,0.0926453173160553
2116,176,val_mrcnn_bbox_loss,0.15459424257278442
2117,176,val_mrcnn_mask_loss,0.38294750452041626
2118,176,loss,0.26698818802833557
2119,176,rpn_class_loss,0.003202020190656185
2120,176,rpn_bbox_loss,0.04240677133202553
2121,176,mrcnn_class_loss,0.02167227864265442
2122,176,mrcnn_bbox_loss,0.04133811965584755
2123,176,mrcnn_mask_loss,0.15835048258304596
2124,177,val_loss,0.8370566368103027
2125,177,val_rpn_class_loss,0.04483625292778015
2126,177,val_rpn_bbox_loss,0.22005455195903778
2127,177,val_mrcnn_class_loss,0.06371961534023285
2128,177,val_mrcnn_bbox_loss,0.15703417360782623
2129,177,val_mrcnn_mask_loss,0.35139355063438416
2130,177,loss,0.26780611276626587
2131,177,rpn_class_loss,0.002708903979510069
2132,177,rpn_bbox_loss,0.04506099596619606
2133,177,mrcnn_class_loss,0.014203949831426144
2134,177,mrcnn_bbox_loss,0.04105042666196823
2135,177,mrcnn_mask_loss,0.16476331651210785
2136,178,val_loss,0.8253313899040222
2137,178,val_rpn_class_loss,0.08538058400154114
2138,178,val_rpn_bbox_loss,0.17294715344905853
2139,178,val_mrcnn_class_loss,0.06567002087831497
2140,178,val_mrcnn_bbox_loss,0.16307435929775238
2141,178,val_mrcnn_mask_loss,0.33824074268341064
2142,178,loss,0.25079241394996643
2143,178,rpn_class_loss,0.0010923073859885335
2144,178,rpn_bbox_loss,0.038061585277318954
2145,178,mrcnn_class_loss,0.015413744375109673
2146,178,mrcnn_bbox_loss,0.03719670698046684
2147,178,mrcnn_mask_loss,0.15900953114032745
2148,179,val_loss,0.6372532248497009
2149,179,val_rpn_class_loss,0.011538959108293056
2150,179,val_rpn_bbox_loss,0.10998673737049103
2151,179,val_mrcnn_class_loss,0.07888215780258179
2152,179,val_mrcnn_bbox_loss,0.13387738168239594
2153,179,val_mrcnn_mask_loss,0.3029494285583496
2154,179,loss,0.2736298441886902
2155,179,rpn_class_loss,0.01718306727707386
2156,179,rpn_bbox_loss,0.041950590908527374
2157,179,mrcnn_class_loss,0.021586496382951736
2158,179,mrcnn_bbox_loss,0.03571388125419617
2159,179,mrcnn_mask_loss,0.15717726945877075
2160,180,val_loss,0.7905318737030029
2161,180,val_rpn_class_loss,0.0603630393743515
2162,180,val_rpn_bbox_loss,0.15167111158370972
2163,180,val_mrcnn_class_loss,0.10213682800531387
2164,180,val_mrcnn_bbox_loss,0.15366435050964355
2165,180,val_mrcnn_mask_loss,0.32267796993255615
2166,180,loss,0.3232363164424896
2167,180,rpn_class_loss,0.0038277264684438705
2168,180,rpn_bbox_loss,0.05870857089757919
2169,180,mrcnn_class_loss,0.02503395453095436
2170,180,mrcnn_bbox_loss,0.05348411574959755
2171,180,mrcnn_mask_loss,0.18216340243816376
2172,181,val_loss,0.8085380792617798
2173,181,val_rpn_class_loss,0.038061171770095825
2174,181,val_rpn_bbox_loss,0.19957059621810913
2175,181,val_mrcnn_class_loss,0.09997860342264175
2176,181,val_mrcnn_bbox_loss,0.15151174366474152
2177,181,val_mrcnn_mask_loss,0.3193973898887634
2178,181,loss,0.26604384183883667
2179,181,rpn_class_loss,0.0019424258498474956
2180,181,rpn_bbox_loss,0.04202764853835106
2181,181,mrcnn_class_loss,0.015635568648576736
2182,181,mrcnn_bbox_loss,0.040067415684461594
2183,181,mrcnn_mask_loss,0.16635224223136902
2184,182,val_loss,0.7238447070121765
2185,182,val_rpn_class_loss,0.024059513583779335
2186,182,val_rpn_bbox_loss,0.1616247147321701
2187,182,val_mrcnn_class_loss,0.08587872982025146
2188,182,val_mrcnn_bbox_loss,0.1399342566728592
2189,182,val_mrcnn_mask_loss,0.31232890486717224
2190,182,loss,0.30414432287216187
2191,182,rpn_class_loss,0.003631227882578969
2192,182,rpn_bbox_loss,0.053186021745204926
2193,182,mrcnn_class_loss,0.03189127519726753
2194,182,mrcnn_bbox_loss,0.047418177127838135
2195,182,mrcnn_mask_loss,0.1679990291595459
2196,183,val_loss,0.6392416954040527
2197,183,val_rpn_class_loss,0.01217605546116829
2198,183,val_rpn_bbox_loss,0.13222014904022217
2199,183,val_mrcnn_class_loss,0.050847820937633514
2200,183,val_mrcnn_bbox_loss,0.1411663144826889
2201,183,val_mrcnn_mask_loss,0.30281275510787964
2202,183,loss,0.29516658186912537
2203,183,rpn_class_loss,0.003884062636643648
2204,183,rpn_bbox_loss,0.04961744695901871
2205,183,mrcnn_class_loss,0.022138778120279312
2206,183,mrcnn_bbox_loss,0.047726865857839584
2207,183,mrcnn_mask_loss,0.17178085446357727
2208,184,val_loss,0.6714810132980347
2209,184,val_rpn_class_loss,0.01498996838927269
2210,184,val_rpn_bbox_loss,0.19327908754348755
2211,184,val_mrcnn_class_loss,0.017773069441318512
2212,184,val_mrcnn_bbox_loss,0.13028459250926971
2213,184,val_mrcnn_mask_loss,0.3151356875896454
2214,184,loss,0.2783837616443634
2215,184,rpn_class_loss,0.0024282296653836966
2216,184,rpn_bbox_loss,0.04499088600277901
2217,184,mrcnn_class_loss,0.022792277857661247
2218,184,mrcnn_bbox_loss,0.041710931807756424
2219,184,mrcnn_mask_loss,0.16644282639026642
2220,185,val_loss,0.6231657266616821
2221,185,val_rpn_class_loss,0.03145521879196167
2222,185,val_rpn_bbox_loss,0.14817027747631073
2223,185,val_mrcnn_class_loss,0.038913603872060776
2224,185,val_mrcnn_bbox_loss,0.10812768340110779
2225,185,val_mrcnn_mask_loss,0.29648032784461975
2226,185,loss,0.24004915356636047
2227,185,rpn_class_loss,0.0021852923091500998
2228,185,rpn_bbox_loss,0.034888703376054764
2229,185,mrcnn_class_loss,0.012929022312164307
2230,185,mrcnn_bbox_loss,0.03380157798528671
2231,185,mrcnn_mask_loss,0.15622596442699432
2232,186,val_loss,0.6985964775085449
2233,186,val_rpn_class_loss,0.020494118332862854
2234,186,val_rpn_bbox_loss,0.1781086027622223
2235,186,val_mrcnn_class_loss,0.06972507387399673
2236,186,val_mrcnn_bbox_loss,0.14290353655815125
2237,186,val_mrcnn_mask_loss,0.2873465120792389
2238,186,loss,0.2736024558544159
2239,186,rpn_class_loss,0.0028964506927877665
2240,186,rpn_bbox_loss,0.043678682297468185
2241,186,mrcnn_class_loss,0.023295441642403603
2242,186,mrcnn_bbox_loss,0.041688013821840286
2243,186,mrcnn_mask_loss,0.16202525794506073
2244,187,val_loss,0.7217240333557129
2245,187,val_rpn_class_loss,0.04538227245211601
2246,187,val_rpn_bbox_loss,0.15315300226211548
2247,187,val_mrcnn_class_loss,0.10562530159950256
2248,187,val_mrcnn_bbox_loss,0.13317188620567322
2249,187,val_mrcnn_mask_loss,0.2843729555606842
2250,187,loss,0.2882838249206543
2251,187,rpn_class_loss,0.003101602429524064
2252,187,rpn_bbox_loss,0.047006212174892426
2253,187,mrcnn_class_loss,0.02751881629228592
2254,187,mrcnn_bbox_loss,0.04368792101740837
2255,187,mrcnn_mask_loss,0.16695067286491394
2256,188,val_loss,0.6500370502471924
2257,188,val_rpn_class_loss,0.05025479942560196
2258,188,val_rpn_bbox_loss,0.16774731874465942
2259,188,val_mrcnn_class_loss,0.04648849368095398
2260,188,val_mrcnn_bbox_loss,0.11520733684301376
2261,188,val_mrcnn_mask_loss,0.27032050490379333
2262,188,loss,0.27048546075820923
2263,188,rpn_class_loss,0.0017761592753231525
2264,188,rpn_bbox_loss,0.040711596608161926
2265,188,mrcnn_class_loss,0.018319133669137955
2266,188,mrcnn_bbox_loss,0.041489288210868835
2267,188,mrcnn_mask_loss,0.16817069053649902
2268,189,val_loss,0.519929051399231
2269,189,val_rpn_class_loss,0.009371492080390453
2270,189,val_rpn_bbox_loss,0.09555251896381378
2271,189,val_mrcnn_class_loss,0.05962998420000076
2272,189,val_mrcnn_bbox_loss,0.10831835120916367
2273,189,val_mrcnn_mask_loss,0.2470380961894989
2274,189,loss,0.2959405183792114
2275,189,rpn_class_loss,0.005122103728353977
2276,189,rpn_bbox_loss,0.052098456770181656
2277,189,mrcnn_class_loss,0.024595409631729126
2278,189,mrcnn_bbox_loss,0.0452098548412323
2279,189,mrcnn_mask_loss,0.16889607906341553
2280,190,val_loss,0.4732952415943146
2281,190,val_rpn_class_loss,0.0047638919204473495
2282,190,val_rpn_bbox_loss,0.08625113219022751
2283,190,val_mrcnn_class_loss,0.018346427008509636
2284,190,val_mrcnn_bbox_loss,0.10741505026817322
2285,190,val_mrcnn_mask_loss,0.25650009512901306
2286,190,loss,0.345278263092041
2287,190,rpn_class_loss,0.004609756171703339
2288,190,rpn_bbox_loss,0.05762467905879021
2289,190,mrcnn_class_loss,0.025212664157152176
2290,190,mrcnn_bbox_loss,0.058892205357551575
2291,190,mrcnn_mask_loss,0.198920339345932
