,epoch,tag,step_value
1765,135,mrcnn_mask_loss,0.1678757667541504
1766,135,lr,9.999999747378752e-05
1767,136,val_loss,0.5838236808776855
1768,136,val_rpn_class_loss,0.005613158922642469
1769,136,val_rpn_bbox_loss,0.10689762979745865
1770,136,val_mrcnn_class_loss,0.07001744955778122
1771,136,val_mrcnn_bbox_loss,0.116147480905056
1772,136,val_mrcnn_mask_loss,0.28513103723526
1773,136,loss,0.3350907862186432
1774,136,rpn_class_loss,0.02522316575050354
1775,136,rpn_bbox_loss,0.04644494503736496
1776,136,mrcnn_class_loss,0.038025133311748505
1777,136,mrcnn_bbox_loss,0.04427555203437805
1778,136,mrcnn_mask_loss,0.1811051070690155
1779,136,lr,9.999999747378752e-05
1780,137,val_loss,0.6548539400100708
1781,137,val_rpn_class_loss,0.015009380877017975
1782,137,val_rpn_bbox_loss,0.1541041135787964
1783,137,val_mrcnn_class_loss,0.06427058577537537
1784,137,val_mrcnn_bbox_loss,0.12062503397464752
1785,137,val_mrcnn_mask_loss,0.30082792043685913
1786,137,loss,0.2991470694541931
1787,137,rpn_class_loss,0.003316229674965143
1788,137,rpn_bbox_loss,0.04021381586790085
1789,137,mrcnn_class_loss,0.0270500760525465
1790,137,mrcnn_bbox_loss,0.04404905438423157
1791,137,mrcnn_mask_loss,0.18450100719928741
1792,137,lr,9.999999747378752e-05
1793,138,val_loss,0.6096621751785278
1794,138,val_rpn_class_loss,0.031708840280771255
1795,138,val_rpn_bbox_loss,0.12005739659070969
1796,138,val_mrcnn_class_loss,0.06600004434585571
1797,138,val_mrcnn_bbox_loss,0.11284805089235306
1798,138,val_mrcnn_mask_loss,0.2790309190750122
1799,138,loss,0.3046024739742279
1800,138,rpn_class_loss,0.004458433482795954
1801,138,rpn_bbox_loss,0.04347529634833336
1802,138,mrcnn_class_loss,0.03164885193109512
1803,138,mrcnn_bbox_loss,0.04349697753787041
1804,138,mrcnn_mask_loss,0.18150600790977478
1805,138,lr,9.999999747378752e-05
1806,139,val_loss,0.8305243849754333
1807,139,val_rpn_class_loss,0.02323826402425766
1808,139,val_rpn_bbox_loss,0.19112250208854675
1809,139,val_mrcnn_class_loss,0.04966594651341438
1810,139,val_mrcnn_bbox_loss,0.16998185217380524
1811,139,val_mrcnn_mask_loss,0.3964988887310028
1812,139,loss,0.3045218288898468
1813,139,rpn_class_loss,0.0034535350278019905
1814,139,rpn_bbox_loss,0.04500942304730415
1815,139,mrcnn_class_loss,0.028214722871780396
1816,139,mrcnn_bbox_loss,0.045829955488443375
1817,139,mrcnn_mask_loss,0.18199729919433594
1818,139,lr,9.999999747378752e-05
1819,140,val_loss,0.6904625296592712
1820,140,val_rpn_class_loss,0.02269509807229042
1821,140,val_rpn_bbox_loss,0.13356883823871613
1822,140,val_mrcnn_class_loss,0.08427252620458603
1823,140,val_mrcnn_bbox_loss,0.12814106047153473
1824,140,val_mrcnn_mask_loss,0.3217680752277374
1825,140,loss,0.3011589050292969
1826,140,rpn_class_loss,0.005085157696157694
1827,140,rpn_bbox_loss,0.04548563435673714
1828,140,mrcnn_class_loss,0.02334902435541153
1829,140,mrcnn_bbox_loss,0.04439523071050644
1830,140,mrcnn_mask_loss,0.1828269511461258
1831,140,lr,9.999999747378752e-05
1832,141,val_loss,0.7611846923828125
1833,141,val_rpn_class_loss,0.03660929948091507
1834,141,val_rpn_bbox_loss,0.13669468462467194
1835,141,val_mrcnn_class_loss,0.08205866068601608
1836,141,val_mrcnn_bbox_loss,0.16584399342536926
1837,141,val_mrcnn_mask_loss,0.33996114134788513
1838,141,loss,0.279556542634964
1839,141,rpn_class_loss,0.0026907832361757755
1840,141,rpn_bbox_loss,0.03487803786993027
1841,141,mrcnn_class_loss,0.028220342472195625
1842,141,mrcnn_bbox_loss,0.039093948900699615
1843,141,mrcnn_mask_loss,0.17465652525424957
1844,141,lr,9.999999747378752e-05
1845,142,val_loss,0.5575084686279297
1846,142,val_rpn_class_loss,0.0065027945674955845
1847,142,val_rpn_bbox_loss,0.10523826628923416
1848,142,val_mrcnn_class_loss,0.050648145377635956
1849,142,val_mrcnn_bbox_loss,0.10970257222652435
1850,142,val_mrcnn_mask_loss,0.28539979457855225
1851,142,loss,0.2840874493122101
1852,142,rpn_class_loss,0.0021423879079520702
1853,142,rpn_bbox_loss,0.03878124803304672
1854,142,mrcnn_class_loss,0.024005280807614326
1855,142,mrcnn_bbox_loss,0.04021044075489044
1856,142,mrcnn_mask_loss,0.17893119156360626
1857,142,lr,9.999999747378752e-05
1858,143,val_loss,0.5786327719688416
1859,143,val_rpn_class_loss,0.009552985429763794
1860,143,val_rpn_bbox_loss,0.13489434123039246
1861,143,val_mrcnn_class_loss,0.032196544110774994
1862,143,val_mrcnn_bbox_loss,0.1134858950972557
1863,143,val_mrcnn_mask_loss,0.288486123085022
1864,143,loss,0.3030238151550293
1865,143,rpn_class_loss,0.002575007500126958
1866,143,rpn_bbox_loss,0.040270838886499405
1867,143,mrcnn_class_loss,0.02513248473405838
1868,143,mrcnn_bbox_loss,0.04581187292933464
1869,143,mrcnn_mask_loss,0.18921668827533722
1870,143,lr,9.999999747378752e-05
1871,144,val_loss,0.6028892993927002
1872,144,val_rpn_class_loss,0.006343442015349865
1873,144,val_rpn_bbox_loss,0.12066364288330078
1874,144,val_mrcnn_class_loss,0.05178316310048103
1875,144,val_mrcnn_bbox_loss,0.12486887723207474
1876,144,val_mrcnn_mask_loss,0.2992132604122162
1877,144,loss,0.26678666472435
1878,144,rpn_class_loss,0.0017214843537658453
1879,144,rpn_bbox_loss,0.03827865421772003
1880,144,mrcnn_class_loss,0.01830633543431759
1881,144,mrcnn_bbox_loss,0.038877781480550766
1882,144,mrcnn_mask_loss,0.16958549618721008
1883,144,lr,9.999999747378752e-05
1884,145,val_loss,0.6777651906013489
1885,145,val_rpn_class_loss,0.031492386013269424
1886,145,val_rpn_bbox_loss,0.12080797553062439
1887,145,val_mrcnn_class_loss,0.09163926541805267
1888,145,val_mrcnn_bbox_loss,0.11928455531597137
1889,145,val_mrcnn_mask_loss,0.3145240843296051
1890,145,loss,0.3026305139064789
1891,145,rpn_class_loss,0.004548875615000725
1892,145,rpn_bbox_loss,0.039286185055971146
1893,145,mrcnn_class_loss,0.033891916275024414
1894,145,mrcnn_bbox_loss,0.044933415949344635
1895,145,mrcnn_mask_loss,0.1799532175064087
1896,145,lr,9.999999747378752e-05
1897,146,val_loss,0.8645301461219788
1898,146,val_rpn_class_loss,0.048815544694662094
1899,146,val_rpn_bbox_loss,0.1488909274339676
1900,146,val_mrcnn_class_loss,0.11422969400882721
1901,146,val_mrcnn_bbox_loss,0.1637047827243805
1902,146,val_mrcnn_mask_loss,0.38887226581573486
1903,146,loss,0.23279476165771484
1904,146,rpn_class_loss,0.0024074946995824575
1905,146,rpn_bbox_loss,0.02878291718661785
1906,146,mrcnn_class_loss,0.0186582263559103
1907,146,mrcnn_bbox_loss,0.030398570001125336
1908,146,mrcnn_mask_loss,0.15253064036369324
1909,146,lr,9.999999747378752e-05
1910,147,val_loss,0.6955533623695374
1911,147,val_rpn_class_loss,0.016317952424287796
1912,147,val_rpn_bbox_loss,0.14685821533203125
1913,147,val_mrcnn_class_loss,0.05288469046354294
1914,147,val_mrcnn_bbox_loss,0.13708189129829407
1915,147,val_mrcnn_mask_loss,0.342393696308136
1916,147,loss,0.29284316301345825
1917,147,rpn_class_loss,0.004254546947777271
1918,147,rpn_bbox_loss,0.03985239937901497
1919,147,mrcnn_class_loss,0.029039787128567696
1920,147,mrcnn_bbox_loss,0.041876330971717834
1921,147,mrcnn_mask_loss,0.17780320346355438
1922,147,lr,9.999999747378752e-05
1923,148,val_loss,0.7916592955589294
1924,148,val_rpn_class_loss,0.0924762636423111
1925,148,val_rpn_bbox_loss,0.1633152812719345
1926,148,val_mrcnn_class_loss,0.08704715222120285
1927,148,val_mrcnn_bbox_loss,0.12784451246261597
1928,148,val_mrcnn_mask_loss,0.320959210395813
1929,148,loss,0.2812136709690094
1930,148,rpn_class_loss,0.002379917073994875
1931,148,rpn_bbox_loss,0.036343302577733994
1932,148,mrcnn_class_loss,0.02790873311460018
1933,148,mrcnn_bbox_loss,0.039396051317453384
1934,148,mrcnn_mask_loss,0.17516876757144928
1935,148,lr,9.999999747378752e-05
1936,149,val_loss,0.6231335997581482
1937,149,val_rpn_class_loss,0.015753528103232384
1938,149,val_rpn_bbox_loss,0.10938723385334015
1939,149,val_mrcnn_class_loss,0.05800454691052437
1940,149,val_mrcnn_bbox_loss,0.12112800031900406
1941,149,val_mrcnn_mask_loss,0.31884336471557617
1942,149,loss,0.26349472999572754
1943,149,rpn_class_loss,0.0023608775809407234
1944,149,rpn_bbox_loss,0.033599305897951126
1945,149,mrcnn_class_loss,0.02403276041150093
1946,149,mrcnn_bbox_loss,0.035877734422683716
1947,149,mrcnn_mask_loss,0.1676071435213089
1948,149,lr,9.999999747378752e-05
1949,150,val_loss,0.6975067257881165
1950,150,val_rpn_class_loss,0.008995922282338142
1951,150,val_rpn_bbox_loss,0.10142120718955994
1952,150,val_mrcnn_class_loss,0.08824588358402252
1953,150,val_mrcnn_bbox_loss,0.1411573588848114
1954,150,val_mrcnn_mask_loss,0.3576694428920746
1955,150,loss,0.33143967390060425
1956,150,rpn_class_loss,0.023843802511692047
1957,150,rpn_bbox_loss,0.047403231263160706
1958,150,mrcnn_class_loss,0.03589329496026039
1959,150,mrcnn_bbox_loss,0.04465464502573013
1960,150,mrcnn_mask_loss,0.17962779104709625
1961,150,lr,9.999999747378752e-05
1962,151,val_loss,0.5247002243995667
1963,151,val_rpn_class_loss,0.01717262901365757
1964,151,val_rpn_bbox_loss,0.09806512296199799
1965,151,val_mrcnn_class_loss,0.04155553877353668
1966,151,val_mrcnn_bbox_loss,0.0963718518614769
1967,151,val_mrcnn_mask_loss,0.27151820063591003
1968,151,loss,0.29147982597351074
1969,151,rpn_class_loss,0.0023080056998878717
1970,151,rpn_bbox_loss,0.0382237434387207
1971,151,mrcnn_class_loss,0.03296291455626488
1972,151,mrcnn_bbox_loss,0.042724523693323135
1973,151,mrcnn_mask_loss,0.17524373531341553
1974,151,lr,9.999999747378752e-05
1975,152,val_loss,0.6579464673995972
1976,152,val_rpn_class_loss,0.013976880349218845
1977,152,val_rpn_bbox_loss,0.1328749656677246
1978,152,val_mrcnn_class_loss,0.06406167149543762
1979,152,val_mrcnn_bbox_loss,0.12376757711172104
1980,152,val_mrcnn_mask_loss,0.3232484757900238
1981,152,loss,0.27524885535240173
1982,152,rpn_class_loss,0.004380827769637108
1983,152,rpn_bbox_loss,0.0381033755838871
1984,152,mrcnn_class_loss,0.023904774338006973
1985,152,mrcnn_bbox_loss,0.03591836243867874
1986,152,mrcnn_mask_loss,0.17292459309101105
1987,152,lr,9.999999747378752e-05
1988,153,val_loss,0.533419132232666
1989,153,val_rpn_class_loss,0.00982854887843132
1990,153,val_rpn_bbox_loss,0.11066610366106033
1991,153,val_mrcnn_class_loss,0.032744426280260086
1992,153,val_mrcnn_bbox_loss,0.10043714195489883
1993,153,val_mrcnn_mask_loss,0.2797259986400604
1994,153,loss,0.2632996439933777
1995,153,rpn_class_loss,0.003981985617429018
1996,153,rpn_bbox_loss,0.03367426618933678
1997,153,mrcnn_class_loss,0.026294533163309097
1998,153,mrcnn_bbox_loss,0.03479906916618347
1999,153,mrcnn_mask_loss,0.16453289985656738
2000,153,lr,9.999999747378752e-05
2001,154,val_loss,0.9497097730636597
2002,154,val_rpn_class_loss,0.10980738699436188
2003,154,val_rpn_bbox_loss,0.19322313368320465
2004,154,val_mrcnn_class_loss,0.13431169092655182
2005,154,val_mrcnn_bbox_loss,0.1515330821275711
2006,154,val_mrcnn_mask_loss,0.360817551612854
2007,154,loss,0.28674885630607605
2008,154,rpn_class_loss,0.0013649030588567257
2009,154,rpn_bbox_loss,0.039155151695013046
2010,154,mrcnn_class_loss,0.02271190658211708
2011,154,mrcnn_bbox_loss,0.042288877069950104
2012,154,mrcnn_mask_loss,0.18121109902858734
2013,154,lr,9.999999747378752e-05
2014,155,val_loss,0.6779593825340271
2015,155,val_rpn_class_loss,0.02060764655470848
2016,155,val_rpn_bbox_loss,0.14204321801662445
2017,155,val_mrcnn_class_loss,0.057000353932380676
2018,155,val_mrcnn_bbox_loss,0.13251061737537384
2019,155,val_mrcnn_mask_loss,0.32578060030937195
2020,155,loss,0.2546469569206238
2021,155,rpn_class_loss,0.0021194268483668566
2022,155,rpn_bbox_loss,0.032626014202833176
2023,155,mrcnn_class_loss,0.019606422632932663
2024,155,mrcnn_bbox_loss,0.03510788828134537
2025,155,mrcnn_mask_loss,0.16517028212547302
2026,155,lr,9.999999747378752e-05
2027,156,val_loss,0.627994179725647
2028,156,val_rpn_class_loss,0.019040925428271294
2029,156,val_rpn_bbox_loss,0.12230213731527328
2030,156,val_mrcnn_class_loss,0.07859227806329727
2031,156,val_mrcnn_bbox_loss,0.10845158994197845
2032,156,val_mrcnn_mask_loss,0.2995903491973877
2033,156,loss,0.2589545249938965
2034,156,rpn_class_loss,0.0012777351075783372
2035,156,rpn_bbox_loss,0.035314224660396576
2036,156,mrcnn_class_loss,0.02458367310464382
2037,156,mrcnn_bbox_loss,0.03473775461316109
2038,156,mrcnn_mask_loss,0.16302424669265747
2039,156,lr,9.999999747378752e-05
2040,157,val_loss,0.7338771820068359
2041,157,val_rpn_class_loss,0.015386480838060379
2042,157,val_rpn_bbox_loss,0.12623313069343567
2043,157,val_mrcnn_class_loss,0.0653248205780983
2044,157,val_mrcnn_bbox_loss,0.16230717301368713
2045,157,val_mrcnn_mask_loss,0.36460867524147034
2046,157,loss,0.27141180634498596
2047,157,rpn_class_loss,0.0027271611616015434
2048,157,rpn_bbox_loss,0.03533529117703438
2049,157,mrcnn_class_loss,0.02124008908867836
2050,157,mrcnn_bbox_loss,0.03994007408618927
2051,157,mrcnn_mask_loss,0.17215228080749512
2052,157,lr,9.999999747378752e-05
2053,158,val_loss,0.5704305768013
2054,158,val_rpn_class_loss,0.016604797914624214
2055,158,val_rpn_bbox_loss,0.09558548778295517
2056,158,val_mrcnn_class_loss,0.05819172039628029
2057,158,val_mrcnn_bbox_loss,0.10118419677019119
2058,158,val_mrcnn_mask_loss,0.2988474667072296
2059,158,loss,0.2578403949737549
2060,158,rpn_class_loss,0.0013391626998782158
2061,158,rpn_bbox_loss,0.03385714814066887
2062,158,mrcnn_class_loss,0.017307907342910767
2063,158,mrcnn_bbox_loss,0.03612842410802841
2064,158,mrcnn_mask_loss,0.16919085383415222
2065,158,lr,9.999999747378752e-05
2066,159,val_loss,0.5491878986358643
2067,159,val_rpn_class_loss,0.0055381604470312595
2068,159,val_rpn_bbox_loss,0.11379752308130264
2069,159,val_mrcnn_class_loss,0.038362082093954086
2070,159,val_mrcnn_bbox_loss,0.10156047344207764
2071,159,val_mrcnn_mask_loss,0.28991276025772095
2072,159,loss,0.29601722955703735
2073,159,rpn_class_loss,0.00386906904168427
2074,159,rpn_bbox_loss,0.040741611272096634
2075,159,mrcnn_class_loss,0.028244748711586
2076,159,mrcnn_bbox_loss,0.04325174167752266
2077,159,mrcnn_mask_loss,0.1798931360244751
2078,159,lr,9.999999747378752e-05
2079,160,val_loss,0.537043035030365
2080,160,val_rpn_class_loss,0.011965634301304817
2081,160,val_rpn_bbox_loss,0.10461045056581497
2082,160,val_mrcnn_class_loss,0.041966140270233154
2083,160,val_mrcnn_bbox_loss,0.09811320155858994
2084,160,val_mrcnn_mask_loss,0.28037068247795105
2085,160,loss,0.2431916892528534
2086,160,rpn_class_loss,0.0020499180536717176
2087,160,rpn_bbox_loss,0.031226836144924164
2088,160,mrcnn_class_loss,0.016847768798470497
2089,160,mrcnn_bbox_loss,0.03316092863678932
2090,160,mrcnn_mask_loss,0.1598893254995346
2091,160,lr,9.999999747378752e-05
2092,161,val_loss,0.765590488910675
2093,161,val_rpn_class_loss,0.03529735282063484
2094,161,val_rpn_bbox_loss,0.17194262146949768
2095,161,val_mrcnn_class_loss,0.08158617466688156
2096,161,val_mrcnn_bbox_loss,0.13187195360660553
2097,161,val_mrcnn_mask_loss,0.3448754847049713
2098,161,loss,0.24867944419384003
2099,161,rpn_class_loss,0.0012898803688585758
2100,161,rpn_bbox_loss,0.03197678551077843
2101,161,mrcnn_class_loss,0.01846158690750599
2102,161,mrcnn_bbox_loss,0.033579614013433456
2103,161,mrcnn_mask_loss,0.16335467994213104
2104,161,lr,9.999999747378752e-05
2105,162,val_loss,0.7144927978515625
2106,162,val_rpn_class_loss,0.016626987606287003
2107,162,val_rpn_bbox_loss,0.12205714732408524
2108,162,val_mrcnn_class_loss,0.0984548032283783
2109,162,val_mrcnn_bbox_loss,0.13653486967086792
2110,162,val_mrcnn_mask_loss,0.3408021032810211
2111,162,loss,0.26203930377960205
2112,162,rpn_class_loss,0.0018727668793871999
2113,162,rpn_bbox_loss,0.03514345362782478
2114,162,mrcnn_class_loss,0.02350979670882225
2115,162,mrcnn_bbox_loss,0.03721857815980911
2116,162,mrcnn_mask_loss,0.1642778068780899
2117,162,lr,9.999999747378752e-05
2118,163,val_loss,0.5248574614524841
2119,163,val_rpn_class_loss,0.006863696500658989
2120,163,val_rpn_bbox_loss,0.09549203515052795
2121,163,val_mrcnn_class_loss,0.04625038430094719
2122,163,val_mrcnn_bbox_loss,0.10313152521848679
2123,163,val_mrcnn_mask_loss,0.27310293912887573
2124,163,loss,0.2527469992637634
2125,163,rpn_class_loss,0.0033013401553034782
2126,163,rpn_bbox_loss,0.031756170094013214
2127,163,mrcnn_class_loss,0.021018855273723602
2128,163,mrcnn_bbox_loss,0.03255224972963333
2129,163,mrcnn_mask_loss,0.1641014665365219
2130,163,lr,9.999999747378752e-05
2131,164,val_loss,0.6855575442314148
2132,164,val_rpn_class_loss,0.02813231758773327
2133,164,val_rpn_bbox_loss,0.13517823815345764
2134,164,val_mrcnn_class_loss,0.059251222759485245
2135,164,val_mrcnn_bbox_loss,0.128597229719162
2136,164,val_mrcnn_mask_loss,0.334381639957428
2137,164,loss,0.2367929220199585
2138,164,rpn_class_loss,0.0019436966395005584
2139,164,rpn_bbox_loss,0.029312508180737495
2140,164,mrcnn_class_loss,0.019630491733551025
2141,164,mrcnn_bbox_loss,0.03036121465265751
2142,164,mrcnn_mask_loss,0.15552809834480286
2143,164,lr,9.999999747378752e-05
2144,165,val_loss,0.7002301216125488
2145,165,val_rpn_class_loss,0.012232670560479164
2146,165,val_rpn_bbox_loss,0.14187303185462952
2147,165,val_mrcnn_class_loss,0.04575451463460922
2148,165,val_mrcnn_bbox_loss,0.14068503677845
2149,165,val_mrcnn_mask_loss,0.35966795682907104
2150,165,loss,0.26995065808296204
2151,165,rpn_class_loss,0.002337721409276128
2152,165,rpn_bbox_loss,0.034276776015758514
2153,165,mrcnn_class_loss,0.027604594826698303
2154,165,mrcnn_bbox_loss,0.03777514025568962
2155,165,mrcnn_mask_loss,0.16793952882289886
2156,165,lr,9.999999747378752e-05
2157,166,val_loss,0.7301098108291626
2158,166,val_rpn_class_loss,0.028811544179916382
2159,166,val_rpn_bbox_loss,0.1793435662984848
2160,166,val_mrcnn_class_loss,0.06257060170173645
2161,166,val_mrcnn_bbox_loss,0.13516809046268463
2162,166,val_mrcnn_mask_loss,0.3241991400718689
2163,166,loss,0.2532012164592743
2164,166,rpn_class_loss,0.0010719523997977376
2165,166,rpn_bbox_loss,0.03356082737445831
2166,166,mrcnn_class_loss,0.020869294181466103
2167,166,mrcnn_bbox_loss,0.03361215442419052
2168,166,mrcnn_mask_loss,0.16407008469104767
2169,166,lr,9.999999747378752e-05
2170,167,val_loss,0.8531020283699036
2171,167,val_rpn_class_loss,0.0776577964425087
2172,167,val_rpn_bbox_loss,0.16621270775794983
2173,167,val_mrcnn_class_loss,0.11018399149179459
2174,167,val_mrcnn_bbox_loss,0.14375469088554382
2175,167,val_mrcnn_mask_loss,0.355275958776474
2176,167,loss,0.3125331997871399
2177,167,rpn_class_loss,0.025266334414482117
2178,167,rpn_bbox_loss,0.04038427397608757
2179,167,mrcnn_class_loss,0.0378500297665596
2180,167,mrcnn_bbox_loss,0.0380777083337307
2181,167,mrcnn_mask_loss,0.17093795537948608
2182,167,lr,9.999999747378752e-05
2183,168,val_loss,0.6611177325248718
2184,168,val_rpn_class_loss,0.006792291533201933
2185,168,val_rpn_bbox_loss,0.1387934386730194
2186,168,val_mrcnn_class_loss,0.07253364473581314
2187,168,val_mrcnn_bbox_loss,0.1251460760831833
2188,168,val_mrcnn_mask_loss,0.31783536076545715
2189,168,loss,0.2438688576221466
2190,168,rpn_class_loss,0.003790295450016856
2191,168,rpn_bbox_loss,0.03035033494234085
2192,168,mrcnn_class_loss,0.01629006862640381
2193,168,mrcnn_bbox_loss,0.031951259821653366
2194,168,mrcnn_mask_loss,0.16146999597549438
2195,168,lr,9.999999747378752e-05
2196,169,val_loss,0.739273726940155
2197,169,val_rpn_class_loss,0.017856765538454056
2198,169,val_rpn_bbox_loss,0.1330539584159851
2199,169,val_mrcnn_class_loss,0.08975934237241745
2200,169,val_mrcnn_bbox_loss,0.1454651802778244
2201,169,val_mrcnn_mask_loss,0.3531215786933899
2202,169,loss,0.2508774697780609
2203,169,rpn_class_loss,0.00265116011723876
2204,169,rpn_bbox_loss,0.03073711320757866
2205,169,mrcnn_class_loss,0.019197603687644005
2206,169,mrcnn_bbox_loss,0.033773817121982574
2207,169,mrcnn_mask_loss,0.1645008623600006
2208,169,lr,9.999999747378752e-05
2209,170,val_loss,0.8173426985740662
2210,170,val_rpn_class_loss,0.04204334691166878
2211,170,val_rpn_bbox_loss,0.12995250523090363
2212,170,val_mrcnn_class_loss,0.14665120840072632
2213,170,val_mrcnn_bbox_loss,0.15668494999408722
2214,170,val_mrcnn_mask_loss,0.3419937491416931
2215,170,loss,0.29436972737312317
2216,170,rpn_class_loss,0.004614584147930145
2217,170,rpn_bbox_loss,0.03915371373295784
2218,170,mrcnn_class_loss,0.030880481004714966
2219,170,mrcnn_bbox_loss,0.04188534989953041
2220,170,mrcnn_mask_loss,0.1778186857700348
2221,170,lr,9.999999747378752e-05
2222,171,val_loss,0.7187119126319885
2223,171,val_rpn_class_loss,0.0216849222779274
2224,171,val_rpn_bbox_loss,0.14034521579742432
2225,171,val_mrcnn_class_loss,0.08666739612817764
2226,171,val_mrcnn_bbox_loss,0.143499955534935
2227,171,val_mrcnn_mask_loss,0.32649752497673035
2228,171,loss,0.2780231833457947
2229,171,rpn_class_loss,0.0033100415021181107
2230,171,rpn_bbox_loss,0.036014288663864136
2231,171,mrcnn_class_loss,0.027672551572322845
2232,171,mrcnn_bbox_loss,0.03912101686000824
2233,171,mrcnn_mask_loss,0.17188836634159088
2234,171,lr,9.999999747378752e-05
2235,172,val_loss,0.7697845697402954
2236,172,val_rpn_class_loss,0.02015426754951477
2237,172,val_rpn_bbox_loss,0.12499374896287918
2238,172,val_mrcnn_class_loss,0.11515501141548157
2239,172,val_mrcnn_bbox_loss,0.14846423268318176
2240,172,val_mrcnn_mask_loss,0.3610003888607025
2241,172,loss,0.2773725986480713
2242,172,rpn_class_loss,0.0026369348634034395
2243,172,rpn_bbox_loss,0.03581186383962631
2244,172,mrcnn_class_loss,0.026783164590597153
2245,172,mrcnn_bbox_loss,0.038603730499744415
2246,172,mrcnn_mask_loss,0.17351999878883362
2247,172,lr,9.999999747378752e-05
2248,173,val_loss,0.6743413209915161
2249,173,val_rpn_class_loss,0.01832122728228569
2250,173,val_rpn_bbox_loss,0.10601922124624252
2251,173,val_mrcnn_class_loss,0.10675287246704102
2252,173,val_mrcnn_bbox_loss,0.12236086279153824
2253,173,val_mrcnn_mask_loss,0.3208702504634857
2254,173,loss,0.2487870305776596
2255,173,rpn_class_loss,0.0021132605616003275
2256,173,rpn_bbox_loss,0.03087928518652916
2257,173,mrcnn_class_loss,0.022289622575044632
2258,173,mrcnn_bbox_loss,0.032944194972515106
2259,173,mrcnn_mask_loss,0.160543754696846
2260,173,lr,9.999999747378752e-05
2261,174,val_loss,0.7102444171905518
2262,174,val_rpn_class_loss,0.03921829164028168
2263,174,val_rpn_bbox_loss,0.1303601861000061
2264,174,val_mrcnn_class_loss,0.09688151627779007
2265,174,val_mrcnn_bbox_loss,0.11849577724933624
2266,174,val_mrcnn_mask_loss,0.32527172565460205
2267,174,loss,0.26373758912086487
2268,174,rpn_class_loss,0.0024567937944084406
2269,174,rpn_bbox_loss,0.03465111926198006
2270,174,mrcnn_class_loss,0.02267770655453205
2271,174,mrcnn_bbox_loss,0.03544335067272186
2272,174,mrcnn_mask_loss,0.16849172115325928
2273,174,lr,9.999999747378752e-05
2274,175,val_loss,0.5239604115486145
2275,175,val_rpn_class_loss,0.008378795348107815
2276,175,val_rpn_bbox_loss,0.08818169683218002
2277,175,val_mrcnn_class_loss,0.03548703342676163
2278,175,val_mrcnn_bbox_loss,0.10529609024524689
2279,175,val_mrcnn_mask_loss,0.28659987449645996
2280,175,loss,0.25346606969833374
2281,175,rpn_class_loss,0.0015895783435553312
2282,175,rpn_bbox_loss,0.03463176637887955
2283,175,mrcnn_class_loss,0.01796259731054306
2284,175,mrcnn_bbox_loss,0.03420787677168846
2285,175,mrcnn_mask_loss,0.16505733132362366
2286,175,lr,9.999999747378752e-05
2287,176,val_loss,0.5396481156349182
2288,176,val_rpn_class_loss,0.003545433050021529
2289,176,val_rpn_bbox_loss,0.10091319680213928
2290,176,val_mrcnn_class_loss,0.031015977263450623
2291,176,val_mrcnn_bbox_loss,0.10906807333230972
2292,176,val_mrcnn_mask_loss,0.2950884997844696
2293,176,loss,0.25773897767066956
2294,176,rpn_class_loss,0.0017766074743121862
2295,176,rpn_bbox_loss,0.03504712134599686
2296,176,mrcnn_class_loss,0.019440332427620888
2297,176,mrcnn_bbox_loss,0.03680011257529259
2298,176,mrcnn_mask_loss,0.16465790569782257
2299,176,lr,9.999999747378752e-05
2300,177,val_loss,0.7932202219963074
2301,177,val_rpn_class_loss,0.02583056129515171
2302,177,val_rpn_bbox_loss,0.14559228718280792
2303,177,val_mrcnn_class_loss,0.08207651227712631
2304,177,val_mrcnn_bbox_loss,0.14854946732521057
2305,177,val_mrcnn_mask_loss,0.3911544680595398
2306,177,loss,0.23863999545574188
2307,177,rpn_class_loss,0.0014583241427317262
2308,177,rpn_bbox_loss,0.031116072088479996
2309,177,mrcnn_class_loss,0.015125586651265621
2310,177,mrcnn_bbox_loss,0.03236012905836105
2311,177,mrcnn_mask_loss,0.15856298804283142
2312,177,lr,9.999999747378752e-05
2313,178,val_loss,0.6432164907455444
2314,178,val_rpn_class_loss,0.01941554993391037
2315,178,val_rpn_bbox_loss,0.11708013713359833
2316,178,val_mrcnn_class_loss,0.046525079756975174
2317,178,val_mrcnn_bbox_loss,0.13235266506671906
2318,178,val_mrcnn_mask_loss,0.3278261125087738
2319,178,loss,0.24683068692684174
2320,178,rpn_class_loss,0.0021606418304145336
2321,178,rpn_bbox_loss,0.03255083039402962
2322,178,mrcnn_class_loss,0.0224457997828722
2323,178,mrcnn_bbox_loss,0.0320630706846714
2324,178,mrcnn_mask_loss,0.15759344398975372
2325,178,lr,9.999999747378752e-05
2326,179,val_loss,0.6461586356163025
2327,179,val_rpn_class_loss,0.009774831123650074
2328,179,val_rpn_bbox_loss,0.13124708831310272
2329,179,val_mrcnn_class_loss,0.07158755511045456
2330,179,val_mrcnn_bbox_loss,0.12148153781890869
2331,179,val_mrcnn_mask_loss,0.3120507001876831
2332,179,loss,0.22866187989711761
2333,179,rpn_class_loss,0.0021624770015478134
2334,179,rpn_bbox_loss,0.026859087869524956
2335,179,mrcnn_class_loss,0.015938960015773773
2336,179,mrcnn_bbox_loss,0.029403725638985634
2337,179,mrcnn_mask_loss,0.15428072214126587
