,epoch,tag,step_value
583,48,rpn_class_loss,0.0074997288174927235
584,48,rpn_bbox_loss,0.09441695362329483
585,48,mrcnn_class_loss,0.10469549894332886
586,48,mrcnn_bbox_loss,0.11431928724050522
587,48,mrcnn_mask_loss,0.26246941089630127
588,49,val_loss,0.7079676985740662
589,49,val_rpn_class_loss,0.00960241537541151
590,49,val_rpn_bbox_loss,0.13349409401416779
591,49,val_mrcnn_class_loss,0.11419316381216049
592,49,val_mrcnn_bbox_loss,0.15627069771289825
593,49,val_mrcnn_mask_loss,0.294389933347702
594,49,loss,0.5245048403739929
595,49,rpn_class_loss,0.007447901181876659
596,49,rpn_bbox_loss,0.08328867703676224
597,49,mrcnn_class_loss,0.10566502064466476
598,49,mrcnn_bbox_loss,0.0952785387635231
599,49,mrcnn_mask_loss,0.23280732333660126
600,50,val_loss,0.791034460067749
601,50,val_rpn_class_loss,0.11362403631210327
602,50,val_rpn_bbox_loss,0.16899418830871582
603,50,val_mrcnn_class_loss,0.07155190408229828
604,50,val_mrcnn_bbox_loss,0.13811559975147247
605,50,val_mrcnn_mask_loss,0.29873138666152954
606,50,loss,0.5161489248275757
607,50,rpn_class_loss,0.0072256410494446754
608,50,rpn_bbox_loss,0.08473397046327591
609,50,mrcnn_class_loss,0.08627866953611374
610,50,mrcnn_bbox_loss,0.09720627963542938
611,50,mrcnn_mask_loss,0.24068698287010193
612,51,val_loss,0.6673343777656555
613,51,val_rpn_class_loss,0.008106205612421036
614,51,val_rpn_bbox_loss,0.13032352924346924
615,51,val_mrcnn_class_loss,0.12309485673904419
616,51,val_mrcnn_bbox_loss,0.1345398873090744
617,51,val_mrcnn_mask_loss,0.27125248312950134
618,51,loss,0.5638552904129028
619,51,rpn_class_loss,0.011023558676242828
620,51,rpn_bbox_loss,0.09516680985689163
621,51,mrcnn_class_loss,0.10980919003486633
622,51,mrcnn_bbox_loss,0.10266660153865814
623,51,mrcnn_mask_loss,0.24517175555229187
624,52,val_loss,0.6696130037307739
625,52,val_rpn_class_loss,0.023553110659122467
626,52,val_rpn_bbox_loss,0.1348058432340622
627,52,val_mrcnn_class_loss,0.10027650743722916
628,52,val_mrcnn_bbox_loss,0.14032243192195892
629,52,val_mrcnn_mask_loss,0.27063772082328796
630,52,loss,0.4953717589378357
631,52,rpn_class_loss,0.010409229435026646
632,52,rpn_bbox_loss,0.07884794473648071
633,52,mrcnn_class_loss,0.07488905638456345
634,52,mrcnn_bbox_loss,0.0942864790558815
635,52,mrcnn_mask_loss,0.23692163825035095
636,53,val_loss,0.5328645706176758
637,53,val_rpn_class_loss,0.005339324474334717
638,53,val_rpn_bbox_loss,0.09233836829662323
639,53,val_mrcnn_class_loss,0.08348003774881363
640,53,val_mrcnn_bbox_loss,0.10606648027896881
641,53,val_mrcnn_mask_loss,0.24562294781208038
642,53,loss,0.5179973840713501
643,53,rpn_class_loss,0.008550245314836502
644,53,rpn_bbox_loss,0.09149613231420517
645,53,mrcnn_class_loss,0.0826989933848381
646,53,mrcnn_bbox_loss,0.09486506879329681
647,53,mrcnn_mask_loss,0.24036955833435059
648,54,val_loss,0.5514620542526245
649,54,val_rpn_class_loss,0.008745502680540085
650,54,val_rpn_bbox_loss,0.11198215186595917
651,54,val_mrcnn_class_loss,0.0805923193693161
652,54,val_mrcnn_bbox_loss,0.1063302680850029
653,54,val_mrcnn_mask_loss,0.24379441142082214
654,54,loss,0.5472117066383362
655,54,rpn_class_loss,0.008087781257927418
656,54,rpn_bbox_loss,0.09151775389909744
657,54,mrcnn_class_loss,0.09084568917751312
658,54,mrcnn_bbox_loss,0.1074761152267456
659,54,mrcnn_mask_loss,0.24926696717739105
660,55,val_loss,0.5563305616378784
661,55,val_rpn_class_loss,0.01086695771664381
662,55,val_rpn_bbox_loss,0.10476616770029068
663,55,val_mrcnn_class_loss,0.10020136088132858
664,55,val_mrcnn_bbox_loss,0.10377781093120575
665,55,val_mrcnn_mask_loss,0.2367008924484253
666,55,loss,0.525120198726654
667,55,rpn_class_loss,0.006374670658260584
668,55,rpn_bbox_loss,0.08533558994531631
669,55,mrcnn_class_loss,0.09257391840219498
670,55,mrcnn_bbox_loss,0.09984102845191956
671,55,mrcnn_mask_loss,0.24097761511802673
672,56,val_loss,0.6813980937004089
673,56,val_rpn_class_loss,0.020448556169867516
674,56,val_rpn_bbox_loss,0.13227055966854095
675,56,val_mrcnn_class_loss,0.12770888209342957
676,56,val_mrcnn_bbox_loss,0.1321018487215042
677,56,val_mrcnn_mask_loss,0.2688508629798889
678,56,loss,0.48502010107040405
679,56,rpn_class_loss,0.00679171783849597
680,56,rpn_bbox_loss,0.07951202243566513
681,56,mrcnn_class_loss,0.08212941884994507
682,56,mrcnn_bbox_loss,0.0850178673863411
683,56,mrcnn_mask_loss,0.23155167698860168
684,57,val_loss,0.6240164637565613
685,57,val_rpn_class_loss,0.008268688805401325
686,57,val_rpn_bbox_loss,0.11683284491300583
687,57,val_mrcnn_class_loss,0.10929078608751297
688,57,val_mrcnn_bbox_loss,0.11967864632606506
689,57,val_mrcnn_mask_loss,0.26992809772491455
690,57,loss,0.5114957094192505
691,57,rpn_class_loss,0.008181245997548103
692,57,rpn_bbox_loss,0.07759953290224075
693,57,mrcnn_class_loss,0.0880507379770279
694,57,mrcnn_bbox_loss,0.09582162648439407
695,57,mrcnn_mask_loss,0.2418251484632492
696,58,val_loss,0.6366928219795227
697,58,val_rpn_class_loss,0.022119708359241486
698,58,val_rpn_bbox_loss,0.12266714125871658
699,58,val_mrcnn_class_loss,0.1082594245672226
700,58,val_mrcnn_bbox_loss,0.1225678101181984
701,58,val_mrcnn_mask_loss,0.26106131076812744
702,58,loss,0.4740377366542816
703,58,rpn_class_loss,0.011699388734996319
704,58,rpn_bbox_loss,0.0730898529291153
705,58,mrcnn_class_loss,0.07802482694387436
706,58,mrcnn_bbox_loss,0.08284080773591995
707,58,mrcnn_mask_loss,0.2283654510974884
708,59,val_loss,0.7198925018310547
709,59,val_rpn_class_loss,0.02373707853257656
710,59,val_rpn_bbox_loss,0.16586048901081085
711,59,val_mrcnn_class_loss,0.12164615094661713
712,59,val_mrcnn_bbox_loss,0.13057385385036469
713,59,val_mrcnn_mask_loss,0.2780575156211853
714,59,loss,0.5213552117347717
715,59,rpn_class_loss,0.008750111795961857
716,59,rpn_bbox_loss,0.08039979636669159
717,59,mrcnn_class_loss,0.09138577431440353
718,59,mrcnn_bbox_loss,0.09838652610778809
719,59,mrcnn_mask_loss,0.24241560697555542
720,60,val_loss,0.6272116899490356
721,60,val_rpn_class_loss,0.010285640135407448
722,60,val_rpn_bbox_loss,0.10899604111909866
723,60,val_mrcnn_class_loss,0.08495373278856277
724,60,val_mrcnn_bbox_loss,0.13779276609420776
725,60,val_mrcnn_mask_loss,0.28516608476638794
726,60,loss,0.5012944936752319
727,60,rpn_class_loss,0.009237758815288544
728,60,rpn_bbox_loss,0.083863265812397
729,60,mrcnn_class_loss,0.08697175979614258
730,60,mrcnn_bbox_loss,0.09106503427028656
731,60,mrcnn_mask_loss,0.23013928532600403
732,61,val_loss,0.539267361164093
733,61,val_rpn_class_loss,0.011823570355772972
734,61,val_rpn_bbox_loss,0.11115789413452148
735,61,val_mrcnn_class_loss,0.07575327903032303
736,61,val_mrcnn_bbox_loss,0.10159085690975189
737,61,val_mrcnn_mask_loss,0.23892435431480408
738,61,loss,0.521992564201355
739,61,rpn_class_loss,0.006496587302535772
740,61,rpn_bbox_loss,0.07955913245677948
741,61,mrcnn_class_loss,0.10065321624279022
742,61,mrcnn_bbox_loss,0.09409242123365402
743,61,mrcnn_mask_loss,0.24117378890514374
744,62,val_loss,0.6389130353927612
745,62,val_rpn_class_loss,0.0036618346348404884
746,62,val_rpn_bbox_loss,0.12997066974639893
747,62,val_mrcnn_class_loss,0.06928268820047379
748,62,val_mrcnn_bbox_loss,0.13566318154335022
749,62,val_mrcnn_mask_loss,0.30031725764274597
750,62,loss,0.4471871256828308
751,62,rpn_class_loss,0.006887682713568211
752,62,rpn_bbox_loss,0.06811872869729996
753,62,mrcnn_class_loss,0.06713380664587021
754,62,mrcnn_bbox_loss,0.08099152147769928
755,62,mrcnn_mask_loss,0.2240379899740219
756,63,val_loss,0.7545080780982971
757,63,val_rpn_class_loss,0.022043483331799507
758,63,val_rpn_bbox_loss,0.15397536754608154
759,63,val_mrcnn_class_loss,0.13357670605182648
760,63,val_mrcnn_bbox_loss,0.15415196120738983
761,63,val_mrcnn_mask_loss,0.2907431125640869
762,63,loss,0.5158365964889526
763,63,rpn_class_loss,0.008600683882832527
764,63,rpn_bbox_loss,0.08105642348527908
765,63,mrcnn_class_loss,0.08760061115026474
766,63,mrcnn_bbox_loss,0.09484096616506577
767,63,mrcnn_mask_loss,0.24372048676013947
768,64,val_loss,0.5672377943992615
769,64,val_rpn_class_loss,0.02188579924404621
770,64,val_rpn_bbox_loss,0.09951214492321014
771,64,val_mrcnn_class_loss,0.09834693372249603
772,64,val_mrcnn_bbox_loss,0.09610598534345627
773,64,val_mrcnn_mask_loss,0.25136950612068176
774,64,loss,0.48761188983917236
775,64,rpn_class_loss,0.0068565052933990955
776,64,rpn_bbox_loss,0.08074676245450974
777,64,mrcnn_class_loss,0.07207545638084412
778,64,mrcnn_bbox_loss,0.08917903155088425
779,64,mrcnn_mask_loss,0.23873673379421234
780,65,val_loss,0.6111935377120972
781,65,val_rpn_class_loss,0.01769637130200863
782,65,val_rpn_bbox_loss,0.1081121638417244
783,65,val_mrcnn_class_loss,0.11305490136146545
784,65,val_mrcnn_bbox_loss,0.12287596613168716
785,65,val_mrcnn_mask_loss,0.24943673610687256
786,65,loss,0.4552145302295685
787,65,rpn_class_loss,0.006662657950073481
788,65,rpn_bbox_loss,0.07198188453912735
789,65,mrcnn_class_loss,0.07398847490549088
790,65,mrcnn_bbox_loss,0.07882765680551529
791,65,mrcnn_mask_loss,0.2237364649772644
792,66,val_loss,0.5808108448982239
793,66,val_rpn_class_loss,0.00905636977404356
794,66,val_rpn_bbox_loss,0.11067233979701996
795,66,val_mrcnn_class_loss,0.10080353915691376
796,66,val_mrcnn_bbox_loss,0.10780858993530273
797,66,val_mrcnn_mask_loss,0.2524525821208954
798,66,loss,0.5251737236976624
799,66,rpn_class_loss,0.010794688016176224
800,66,rpn_bbox_loss,0.09471803903579712
801,66,mrcnn_class_loss,0.09360416978597641
802,66,mrcnn_bbox_loss,0.09226024150848389
803,66,mrcnn_mask_loss,0.2337791621685028
804,67,val_loss,0.6573849320411682
805,67,val_rpn_class_loss,0.013146539218723774
806,67,val_rpn_bbox_loss,0.1399977207183838
807,67,val_mrcnn_class_loss,0.08852112293243408
808,67,val_mrcnn_bbox_loss,0.14242300391197205
809,67,val_mrcnn_mask_loss,0.2732791304588318
810,67,loss,0.47681304812431335
811,67,rpn_class_loss,0.0053324028849601746
812,67,rpn_bbox_loss,0.07692573219537735
813,67,mrcnn_class_loss,0.08073898404836655
814,67,mrcnn_bbox_loss,0.08801709860563278
815,67,mrcnn_mask_loss,0.2257814109325409
816,68,val_loss,0.7019404172897339
817,68,val_rpn_class_loss,0.012021721340715885
818,68,val_rpn_bbox_loss,0.11534811556339264
819,68,val_mrcnn_class_loss,0.13789717853069305
820,68,val_mrcnn_bbox_loss,0.14681437611579895
821,68,val_mrcnn_mask_loss,0.2898416519165039
822,68,loss,0.4603138267993927
823,68,rpn_class_loss,0.007746185176074505
824,68,rpn_bbox_loss,0.07135187089443207
825,68,mrcnn_class_loss,0.07098952680826187
826,68,mrcnn_bbox_loss,0.08422526717185974
827,68,mrcnn_mask_loss,0.22598356008529663
828,69,val_loss,0.5378387570381165
829,69,val_rpn_class_loss,0.019876886159181595
830,69,val_rpn_bbox_loss,0.13115619122982025
831,69,val_mrcnn_class_loss,0.07001428306102753
832,69,val_mrcnn_bbox_loss,0.09228404611349106
833,69,val_mrcnn_mask_loss,0.22448992729187012
834,69,loss,0.5393133759498596
835,69,rpn_class_loss,0.034889403730630875
836,69,rpn_bbox_loss,0.09412401914596558
837,69,mrcnn_class_loss,0.08258820325136185
838,69,mrcnn_bbox_loss,0.09435250610113144
839,69,mrcnn_mask_loss,0.23334184288978577
840,70,val_loss,0.5778722763061523
841,70,val_rpn_class_loss,0.013451887294650078
842,70,val_rpn_bbox_loss,0.0935634970664978
843,70,val_mrcnn_class_loss,0.10564812272787094
844,70,val_mrcnn_bbox_loss,0.10671844333410263
845,70,val_mrcnn_mask_loss,0.25847288966178894
846,70,loss,0.5168682932853699
847,70,rpn_class_loss,0.006658820901066065
848,70,rpn_bbox_loss,0.0805538073182106
849,70,mrcnn_class_loss,0.0955081582069397
850,70,mrcnn_bbox_loss,0.09458676725625992
851,70,mrcnn_mask_loss,0.2395433485507965
852,71,val_loss,0.6446138620376587
853,71,val_rpn_class_loss,0.022928336635231972
854,71,val_rpn_bbox_loss,0.11834177374839783
855,71,val_mrcnn_class_loss,0.10401585698127747
856,71,val_mrcnn_bbox_loss,0.127131387591362
857,71,val_mrcnn_mask_loss,0.2721790671348572
858,71,loss,0.4602207839488983
859,71,rpn_class_loss,0.005923131946474314
860,71,rpn_bbox_loss,0.07143620401620865
861,71,mrcnn_class_loss,0.0706382542848587
862,71,mrcnn_bbox_loss,0.08307299017906189
863,71,mrcnn_mask_loss,0.2291327863931656
864,72,val_loss,0.5811915397644043
865,72,val_rpn_class_loss,0.007792116142809391
866,72,val_rpn_bbox_loss,0.11639345437288284
867,72,val_mrcnn_class_loss,0.07251325249671936
868,72,val_mrcnn_bbox_loss,0.125518336892128
869,72,val_mrcnn_mask_loss,0.2589569389820099
870,72,loss,0.46987926959991455
871,72,rpn_class_loss,0.0065933335572481155
872,72,rpn_bbox_loss,0.0687221884727478
873,72,mrcnn_class_loss,0.08340325206518173
874,72,mrcnn_bbox_loss,0.0818612277507782
875,72,mrcnn_mask_loss,0.22928184270858765
876,73,val_loss,0.6752760410308838
877,73,val_rpn_class_loss,0.013257910497486591
878,73,val_rpn_bbox_loss,0.15458545088768005
879,73,val_mrcnn_class_loss,0.09325991570949554
880,73,val_mrcnn_bbox_loss,0.13875465095043182
881,73,val_mrcnn_mask_loss,0.27540066838264465
882,73,loss,0.46693095564842224
883,73,rpn_class_loss,0.005427789408713579
884,73,rpn_bbox_loss,0.0700051560997963
885,73,mrcnn_class_loss,0.08131241798400879
886,73,mrcnn_bbox_loss,0.0813983753323555
887,73,mrcnn_mask_loss,0.22876980900764465
888,74,val_loss,0.6579412817955017
889,74,val_rpn_class_loss,0.005618908442556858
890,74,val_rpn_bbox_loss,0.10975930094718933
891,74,val_mrcnn_class_loss,0.12725679576396942
892,74,val_mrcnn_bbox_loss,0.13098303973674774
893,74,val_mrcnn_mask_loss,0.2843058109283447
894,74,loss,0.46541890501976013
895,74,rpn_class_loss,0.006807592697441578
896,74,rpn_bbox_loss,0.07089608907699585
897,74,mrcnn_class_loss,0.08030132949352264
898,74,mrcnn_bbox_loss,0.0801108106970787
899,74,mrcnn_mask_loss,0.22728565335273743
900,75,val_loss,0.5315688252449036
901,75,val_rpn_class_loss,0.006785972509533167
902,75,val_rpn_bbox_loss,0.10188466310501099
903,75,val_mrcnn_class_loss,0.0821695476770401
904,75,val_mrcnn_bbox_loss,0.10216356813907623
905,75,val_mrcnn_mask_loss,0.238547682762146
906,75,loss,0.459603875875473
907,75,rpn_class_loss,0.008790497668087482
908,75,rpn_bbox_loss,0.07459723949432373
909,75,mrcnn_class_loss,0.07130330801010132
910,75,mrcnn_bbox_loss,0.07844521850347519
911,75,mrcnn_mask_loss,0.22645020484924316
912,76,val_loss,0.6407492160797119
913,76,val_rpn_class_loss,0.05879679694771767
914,76,val_rpn_bbox_loss,0.16272981464862823
915,76,val_mrcnn_class_loss,0.05851145461201668
916,76,val_mrcnn_bbox_loss,0.11474426835775375
917,76,val_mrcnn_mask_loss,0.24594949185848236
918,76,loss,0.4514145851135254
919,76,rpn_class_loss,0.006144555751234293
920,76,rpn_bbox_loss,0.07032469660043716
921,76,mrcnn_class_loss,0.07462575286626816
922,76,mrcnn_bbox_loss,0.07565241307020187
923,76,mrcnn_mask_loss,0.22464972734451294
924,77,val_loss,0.7814936637878418
925,77,val_rpn_class_loss,0.06579877436161041
926,77,val_rpn_bbox_loss,0.1560744196176529
927,77,val_mrcnn_class_loss,0.1367618441581726
928,77,val_mrcnn_bbox_loss,0.13966673612594604
929,77,val_mrcnn_mask_loss,0.28317442536354065
930,77,loss,0.4280724823474884
931,77,rpn_class_loss,0.004336446989327669
932,77,rpn_bbox_loss,0.06679584085941315
933,77,mrcnn_class_loss,0.0639134868979454
934,77,mrcnn_bbox_loss,0.07250441610813141
935,77,mrcnn_mask_loss,0.22050485014915466
936,78,val_loss,0.5206114053726196
937,78,val_rpn_class_loss,0.005647419486194849
938,78,val_rpn_bbox_loss,0.10455983877182007
939,78,val_mrcnn_class_loss,0.06593672931194305
940,78,val_mrcnn_bbox_loss,0.10080276429653168
941,78,val_mrcnn_mask_loss,0.2436472326517105
942,78,loss,0.4425014555454254
943,78,rpn_class_loss,0.006951189134269953
944,78,rpn_bbox_loss,0.06813938170671463
945,78,mrcnn_class_loss,0.06648840755224228
946,78,mrcnn_bbox_loss,0.0778280720114708
947,78,mrcnn_mask_loss,0.2230769842863083
948,79,val_loss,0.702263355255127
949,79,val_rpn_class_loss,0.01974782720208168
950,79,val_rpn_bbox_loss,0.1503707319498062
951,79,val_mrcnn_class_loss,0.09493029117584229
952,79,val_mrcnn_bbox_loss,0.13886691629886627
953,79,val_mrcnn_mask_loss,0.2983301281929016
954,79,loss,0.41871851682662964
955,79,rpn_class_loss,0.005185674875974655
956,79,rpn_bbox_loss,0.0643206387758255
957,79,mrcnn_class_loss,0.06521646678447723
958,79,mrcnn_bbox_loss,0.07023157924413681
959,79,mrcnn_mask_loss,0.21374672651290894
960,80,val_loss,0.5999614000320435
961,80,val_rpn_class_loss,0.0061342050321400166
962,80,val_rpn_bbox_loss,0.10518679022789001
963,80,val_mrcnn_class_loss,0.07826918363571167
964,80,val_mrcnn_bbox_loss,0.13728925585746765
965,80,val_mrcnn_mask_loss,0.2730644941329956
966,80,loss,0.504058301448822
967,80,rpn_class_loss,0.008111758157610893
968,80,rpn_bbox_loss,0.08176760375499725
969,80,mrcnn_class_loss,0.09068956226110458
970,80,mrcnn_bbox_loss,0.08960294723510742
971,80,mrcnn_mask_loss,0.2338690310716629
972,81,val_loss,0.615565836429596
973,81,val_rpn_class_loss,0.009155009873211384
974,81,val_rpn_bbox_loss,0.1329220086336136
975,81,val_mrcnn_class_loss,0.07928965240716934
976,81,val_mrcnn_bbox_loss,0.12101559340953827
977,81,val_mrcnn_mask_loss,0.27316612005233765
978,81,loss,0.4351966083049774
979,81,rpn_class_loss,0.00748901953920722
980,81,rpn_bbox_loss,0.07058935612440109
981,81,mrcnn_class_loss,0.0653109923005104
982,81,mrcnn_bbox_loss,0.07124046236276627
983,81,mrcnn_mask_loss,0.2205493301153183
984,82,val_loss,0.7139939069747925
985,82,val_rpn_class_loss,0.023030724376440048
986,82,val_rpn_bbox_loss,0.19788265228271484
987,82,val_mrcnn_class_loss,0.0975632593035698
988,82,val_mrcnn_bbox_loss,0.12736579775810242
989,82,val_mrcnn_mask_loss,0.2681340277194977
990,82,loss,0.43464645743370056
991,82,rpn_class_loss,0.009733698330819607
992,82,rpn_bbox_loss,0.0640183538198471
993,82,mrcnn_class_loss,0.06817623227834702
994,82,mrcnn_bbox_loss,0.07243112474679947
995,82,mrcnn_mask_loss,0.2202696055173874
996,83,val_loss,0.6383949518203735
997,83,val_rpn_class_loss,0.010615123435854912
998,83,val_rpn_bbox_loss,0.12715426087379456
999,83,val_mrcnn_class_loss,0.10701699554920197
1000,83,val_mrcnn_bbox_loss,0.12891502678394318
1001,83,val_mrcnn_mask_loss,0.2646760940551758
1002,83,loss,0.4947836995124817
1003,83,rpn_class_loss,0.008604386821389198
1004,83,rpn_bbox_loss,0.07918119430541992
1005,83,mrcnn_class_loss,0.08077684789896011
1006,83,mrcnn_bbox_loss,0.0869937613606453
1007,83,mrcnn_mask_loss,0.23921005427837372
1008,84,val_loss,0.4595605432987213
1009,84,val_rpn_class_loss,0.005931011866778135
1010,84,val_rpn_bbox_loss,0.08616656064987183
1011,84,val_mrcnn_class_loss,0.05762825533747673
1012,84,val_mrcnn_bbox_loss,0.08536175638437271
1013,84,val_mrcnn_mask_loss,0.22445550560951233
1014,84,loss,0.46609389781951904
1015,84,rpn_class_loss,0.009640202857553959
1016,84,rpn_bbox_loss,0.069301538169384
1017,84,mrcnn_class_loss,0.07988354563713074
1018,84,mrcnn_bbox_loss,0.0819164365530014
1019,84,mrcnn_mask_loss,0.22533473372459412
1020,85,val_loss,0.49954140186309814
1021,85,val_rpn_class_loss,0.0100063132122159
1022,85,val_rpn_bbox_loss,0.09794968366622925
1023,85,val_mrcnn_class_loss,0.05319204181432724
1024,85,val_mrcnn_bbox_loss,0.10099346935749054
1025,85,val_mrcnn_mask_loss,0.2373824566602707
1026,85,loss,0.4543553292751312
1027,85,rpn_class_loss,0.0049162679351866245
1028,85,rpn_bbox_loss,0.07049673795700073
1029,85,mrcnn_class_loss,0.06890276074409485
1030,85,mrcnn_bbox_loss,0.08294083178043365
1031,85,mrcnn_mask_loss,0.227081298828125
1032,86,val_loss,0.6519607305526733
1033,86,val_rpn_class_loss,0.012818819843232632
1034,86,val_rpn_bbox_loss,0.12838022410869598
1035,86,val_mrcnn_class_loss,0.09915255010128021
1036,86,val_mrcnn_bbox_loss,0.1259954869747162
1037,86,val_mrcnn_mask_loss,0.28559619188308716
1038,86,loss,0.4694337546825409
1039,86,rpn_class_loss,0.028384022414684296
1040,86,rpn_bbox_loss,0.0740240067243576
1041,86,mrcnn_class_loss,0.06659005582332611
1042,86,mrcnn_bbox_loss,0.07966423034667969
1043,86,mrcnn_mask_loss,0.2207539677619934
1044,87,val_loss,0.5511894822120667
1045,87,val_rpn_class_loss,0.014480769634246826
1046,87,val_rpn_bbox_loss,0.0849096029996872
1047,87,val_mrcnn_class_loss,0.09806276112794876
1048,87,val_mrcnn_bbox_loss,0.09889435768127441
1049,87,val_mrcnn_mask_loss,0.25482454895973206
1050,87,loss,0.4681985080242157
1051,87,rpn_class_loss,0.009324569255113602
1052,87,rpn_bbox_loss,0.07911447435617447
1053,87,mrcnn_class_loss,0.07934807240962982
1054,87,mrcnn_bbox_loss,0.076959989964962
1055,87,mrcnn_mask_loss,0.2234339565038681
1056,88,val_loss,0.6704986095428467
1057,88,val_rpn_class_loss,0.018933741375803947
1058,88,val_rpn_bbox_loss,0.1267450749874115
1059,88,val_mrcnn_class_loss,0.11223101615905762
1060,88,val_mrcnn_bbox_loss,0.133381187915802
