,epoch,tag,step_value
1726,143,mrcnn_bbox_loss,0.01880309358239174
1727,143,mrcnn_mask_loss,0.10983273386955261
1728,144,val_loss,0.6147693991661072
1729,144,val_rpn_class_loss,0.02013341523706913
1730,144,val_rpn_bbox_loss,0.1385292410850525
1731,144,val_mrcnn_class_loss,0.05421142280101776
1732,144,val_mrcnn_bbox_loss,0.1082095354795456
1733,144,val_mrcnn_mask_loss,0.2936776876449585
1734,144,loss,0.16897229850292206
1735,144,rpn_class_loss,0.0007751451921649277
1736,144,rpn_bbox_loss,0.026037544012069702
1737,144,mrcnn_class_loss,0.0061903465539216995
1738,144,mrcnn_bbox_loss,0.020857039839029312
1739,144,mrcnn_mask_loss,0.11510416865348816
1740,145,val_loss,0.4944905638694763
1741,145,val_rpn_class_loss,0.009622444398701191
1742,145,val_rpn_bbox_loss,0.09143941104412079
1743,145,val_mrcnn_class_loss,0.025436261668801308
1744,145,val_mrcnn_bbox_loss,0.09572760760784149
1745,145,val_mrcnn_mask_loss,0.2722567617893219
1746,145,loss,0.17290401458740234
1747,145,rpn_class_loss,0.0004561421228572726
1748,145,rpn_bbox_loss,0.0272367000579834
1749,145,mrcnn_class_loss,0.006530869286507368
1750,145,mrcnn_bbox_loss,0.02178286574780941
1751,145,mrcnn_mask_loss,0.11688937991857529
1752,146,val_loss,1.0042040348052979
1753,146,val_rpn_class_loss,0.1275324523448944
1754,146,val_rpn_bbox_loss,0.21046182513237
1755,146,val_mrcnn_class_loss,0.10636438429355621
1756,146,val_mrcnn_bbox_loss,0.1579306721687317
1757,146,val_mrcnn_mask_loss,0.4019065797328949
1758,146,loss,0.1681559532880783
1759,146,rpn_class_loss,0.0006646862020716071
1760,146,rpn_bbox_loss,0.026400398463010788
1761,146,mrcnn_class_loss,0.007757140323519707
1762,146,mrcnn_bbox_loss,0.02055746130645275
1763,146,mrcnn_mask_loss,0.11276819556951523
1764,147,val_loss,0.5891495943069458
1765,147,val_rpn_class_loss,0.008232122287154198
1766,147,val_rpn_bbox_loss,0.10213661193847656
1767,147,val_mrcnn_class_loss,0.0687125027179718
1768,147,val_mrcnn_bbox_loss,0.11136236041784286
1769,147,val_mrcnn_mask_loss,0.29869788885116577
1770,147,loss,0.14661245048046112
1771,147,rpn_class_loss,0.0005715321167372167
1772,147,rpn_bbox_loss,0.020439404994249344
1773,147,mrcnn_class_loss,0.006241545081138611
1774,147,mrcnn_bbox_loss,0.01679152250289917
1775,147,mrcnn_mask_loss,0.1025603711605072
1776,148,val_loss,0.9081030488014221
1777,148,val_rpn_class_loss,0.04888337478041649
1778,148,val_rpn_bbox_loss,0.22921893000602722
1779,148,val_mrcnn_class_loss,0.10369995981454849
1780,148,val_mrcnn_bbox_loss,0.16169829666614532
1781,148,val_mrcnn_mask_loss,0.36459439992904663
1782,148,loss,0.15823040902614594
1783,148,rpn_class_loss,0.0006148943793959916
1784,148,rpn_bbox_loss,0.024830877780914307
1785,148,mrcnn_class_loss,0.008006658405065536
1786,148,mrcnn_bbox_loss,0.017305409535765648
1787,148,mrcnn_mask_loss,0.10746448487043381
1788,149,val_loss,0.6748717427253723
1789,149,val_rpn_class_loss,0.031598106026649475
1790,149,val_rpn_bbox_loss,0.16147750616073608
1791,149,val_mrcnn_class_loss,0.04816373065114021
1792,149,val_mrcnn_bbox_loss,0.10134238749742508
1793,149,val_mrcnn_mask_loss,0.3322818875312805
1794,149,loss,0.147574320435524
1795,149,rpn_class_loss,0.00041607889579609036
1796,149,rpn_bbox_loss,0.019595159217715263
1797,149,mrcnn_class_loss,0.0061049871146678925
1798,149,mrcnn_bbox_loss,0.016719605773687363
1799,149,mrcnn_mask_loss,0.10473039746284485
1800,150,val_loss,0.8056600093841553
1801,150,val_rpn_class_loss,0.0296461321413517
1802,150,val_rpn_bbox_loss,0.21166230738162994
1803,150,val_mrcnn_class_loss,0.0775052011013031
1804,150,val_mrcnn_bbox_loss,0.12299349904060364
1805,150,val_mrcnn_mask_loss,0.36384478211402893
1806,150,loss,0.15498822927474976
1807,150,rpn_class_loss,0.00044962484389543533
1808,150,rpn_bbox_loss,0.021702362224459648
1809,150,mrcnn_class_loss,0.006575159262865782
1810,150,mrcnn_bbox_loss,0.018385110422968864
1811,150,mrcnn_mask_loss,0.10786788910627365
1812,151,val_loss,0.5988311171531677
1813,151,val_rpn_class_loss,0.03555426746606827
1814,151,val_rpn_bbox_loss,0.11884861439466476
1815,151,val_mrcnn_class_loss,0.06589562445878983
1816,151,val_mrcnn_bbox_loss,0.09858598560094833
1817,151,val_mrcnn_mask_loss,0.2799384891986847
1818,151,loss,0.17803965508937836
1819,151,rpn_class_loss,0.004637536127120256
1820,151,rpn_bbox_loss,0.028180526569485664
1821,151,mrcnn_class_loss,0.012667068280279636
1822,151,mrcnn_bbox_loss,0.02062898501753807
1823,151,mrcnn_mask_loss,0.11191743612289429
1824,152,val_loss,0.5693144798278809
1825,152,val_rpn_class_loss,0.023030608892440796
1826,152,val_rpn_bbox_loss,0.12007422000169754
1827,152,val_mrcnn_class_loss,0.04624924436211586
1828,152,val_mrcnn_bbox_loss,0.09115257114171982
1829,152,val_mrcnn_mask_loss,0.2887997031211853
1830,152,loss,0.14627793431282043
1831,152,rpn_class_loss,0.0007246506866067648
1832,152,rpn_bbox_loss,0.02146138809621334
1833,152,mrcnn_class_loss,0.004758291877806187
1834,152,mrcnn_bbox_loss,0.016089731827378273
1835,152,mrcnn_mask_loss,0.10323576629161835
1836,153,val_loss,0.5513302087783813
1837,153,val_rpn_class_loss,0.013296120800077915
1838,153,val_rpn_bbox_loss,0.10882359743118286
1839,153,val_mrcnn_class_loss,0.07906848192214966
1840,153,val_mrcnn_bbox_loss,0.08191666007041931
1841,153,val_mrcnn_mask_loss,0.2682172656059265
1842,153,loss,0.13862431049346924
1843,153,rpn_class_loss,0.0005774313467554748
1844,153,rpn_bbox_loss,0.018737908452749252
1845,153,mrcnn_class_loss,0.005217031110078096
1846,153,mrcnn_bbox_loss,0.01564677245914936
1847,153,mrcnn_mask_loss,0.09843705594539642
1848,154,val_loss,0.6560288667678833
1849,154,val_rpn_class_loss,0.052653856575489044
1850,154,val_rpn_bbox_loss,0.15906928479671478
1851,154,val_mrcnn_class_loss,0.052409667521715164
1852,154,val_mrcnn_bbox_loss,0.09117238223552704
1853,154,val_mrcnn_mask_loss,0.3007155954837799
1854,154,loss,0.14856168627738953
1855,154,rpn_class_loss,0.0008106801542453468
1856,154,rpn_bbox_loss,0.019935110583901405
1857,154,mrcnn_class_loss,0.007473405916243792
1858,154,mrcnn_bbox_loss,0.016740774735808372
1859,154,mrcnn_mask_loss,0.1035936027765274
1860,155,val_loss,0.6904295682907104
1861,155,val_rpn_class_loss,0.03161768242716789
1862,155,val_rpn_bbox_loss,0.12817296385765076
1863,155,val_mrcnn_class_loss,0.10121657699346542
1864,155,val_mrcnn_bbox_loss,0.11543436348438263
1865,155,val_mrcnn_mask_loss,0.3139798641204834
1866,155,loss,0.15477266907691956
1867,155,rpn_class_loss,0.0010348677169531584
1868,155,rpn_bbox_loss,0.020623579621315002
1869,155,mrcnn_class_loss,0.00985042192041874
1870,155,mrcnn_bbox_loss,0.017908621579408646
1871,155,mrcnn_mask_loss,0.10534705966711044
1872,156,val_loss,0.5643883347511292
1873,156,val_rpn_class_loss,0.02977769449353218
1874,156,val_rpn_bbox_loss,0.11023914813995361
1875,156,val_mrcnn_class_loss,0.041970908641815186
1876,156,val_mrcnn_bbox_loss,0.08698958903551102
1877,156,val_mrcnn_mask_loss,0.2954028844833374
1878,156,loss,0.14443542063236237
1879,156,rpn_class_loss,0.0007894026930443943
1880,156,rpn_bbox_loss,0.021558336913585663
1881,156,mrcnn_class_loss,0.006129076238721609
1882,156,mrcnn_bbox_loss,0.016773151233792305
1883,156,mrcnn_mask_loss,0.09917733818292618
1884,157,val_loss,1.010765552520752
1885,157,val_rpn_class_loss,0.07490384578704834
1886,157,val_rpn_bbox_loss,0.34934335947036743
1887,157,val_mrcnn_class_loss,0.04238158464431763
1888,157,val_mrcnn_bbox_loss,0.14126038551330566
1889,157,val_mrcnn_mask_loss,0.4028683304786682
1890,157,loss,0.1378055214881897
1891,157,rpn_class_loss,0.0009527041693218052
1892,157,rpn_bbox_loss,0.018375735729932785
1893,157,mrcnn_class_loss,0.005257959011942148
1894,157,mrcnn_bbox_loss,0.014450713992118835
1895,157,mrcnn_mask_loss,0.09876028448343277
1896,158,val_loss,0.6992496252059937
1897,158,val_rpn_class_loss,0.05175290256738663
1898,158,val_rpn_bbox_loss,0.12069424241781235
1899,158,val_mrcnn_class_loss,0.08213616907596588
1900,158,val_mrcnn_bbox_loss,0.11389811336994171
1901,158,val_mrcnn_mask_loss,0.33076012134552
1902,158,loss,0.14139483869075775
1903,158,rpn_class_loss,0.0006174789159558713
1904,158,rpn_bbox_loss,0.01853579841554165
1905,158,mrcnn_class_loss,0.005979921203106642
1906,158,mrcnn_bbox_loss,0.016111062839627266
1907,158,mrcnn_mask_loss,0.10014244168996811
1908,159,val_loss,0.5883932113647461
1909,159,val_rpn_class_loss,0.018613478168845177
1910,159,val_rpn_bbox_loss,0.11068084836006165
1911,159,val_mrcnn_class_loss,0.04606735333800316
1912,159,val_mrcnn_bbox_loss,0.10576210170984268
1913,159,val_mrcnn_mask_loss,0.3072613477706909
1914,159,loss,0.15088774263858795
1915,159,rpn_class_loss,0.0007374020642600954
1916,159,rpn_bbox_loss,0.02007005549967289
1917,159,mrcnn_class_loss,0.006752788554877043
1918,159,mrcnn_bbox_loss,0.017446881160140038
1919,159,mrcnn_mask_loss,0.10587248206138611
1920,160,val_loss,0.5706828236579895
1921,160,val_rpn_class_loss,0.029067644849419594
1922,160,val_rpn_bbox_loss,0.12305659800767899
1923,160,val_mrcnn_class_loss,0.041455455124378204
1924,160,val_mrcnn_bbox_loss,0.08070652931928635
1925,160,val_mrcnn_mask_loss,0.2963884472846985
1926,160,loss,0.1692890226840973
1927,160,rpn_class_loss,0.0011632551904767752
1928,160,rpn_bbox_loss,0.027640502899885178
1929,160,mrcnn_class_loss,0.007435644511133432
1930,160,mrcnn_bbox_loss,0.021156199276447296
1931,160,mrcnn_mask_loss,0.11188527941703796
1932,161,val_loss,0.6101295351982117
1933,161,val_rpn_class_loss,0.010063725523650646
1934,161,val_rpn_bbox_loss,0.12370335310697556
1935,161,val_mrcnn_class_loss,0.043441593647003174
1936,161,val_mrcnn_bbox_loss,0.1152607649564743
1937,161,val_mrcnn_mask_loss,0.3176519572734833
1938,161,loss,0.16023916006088257
1939,161,rpn_class_loss,0.0007697812980040908
1940,161,rpn_bbox_loss,0.024163633584976196
1941,161,mrcnn_class_loss,0.007079500239342451
1942,161,mrcnn_bbox_loss,0.018339136615395546
1943,161,mrcnn_mask_loss,0.10987896472215652
1944,162,val_loss,0.5955371260643005
1945,162,val_rpn_class_loss,0.027300307527184486
1946,162,val_rpn_bbox_loss,0.11809956282377243
1947,162,val_mrcnn_class_loss,0.051216743886470795
1948,162,val_mrcnn_bbox_loss,0.10613996535539627
1949,162,val_mrcnn_mask_loss,0.29277241230010986
1950,162,loss,0.1700858771800995
1951,162,rpn_class_loss,0.004240847658365965
1952,162,rpn_bbox_loss,0.026272138580679893
1953,162,mrcnn_class_loss,0.010664083994925022
1954,162,mrcnn_bbox_loss,0.020497653633356094
1955,162,mrcnn_mask_loss,0.10840300470590591
1956,163,val_loss,0.8225937485694885
1957,163,val_rpn_class_loss,0.06073715165257454
1958,163,val_rpn_bbox_loss,0.2122144103050232
1959,163,val_mrcnn_class_loss,0.06957335770130157
1960,163,val_mrcnn_bbox_loss,0.1292322278022766
1961,163,val_mrcnn_mask_loss,0.35082846879959106
1962,163,loss,0.13959543406963348
1963,163,rpn_class_loss,0.00041911183507181704
1964,163,rpn_bbox_loss,0.02329152077436447
1965,163,mrcnn_class_loss,0.004869528580456972
1966,163,mrcnn_bbox_loss,0.015291956253349781
1967,163,mrcnn_mask_loss,0.09571515768766403
1968,164,val_loss,0.8345056176185608
1969,164,val_rpn_class_loss,0.07014675438404083
1970,164,val_rpn_bbox_loss,0.19945365190505981
1971,164,val_mrcnn_class_loss,0.08187440782785416
1972,164,val_mrcnn_bbox_loss,0.12306084483861923
1973,164,val_mrcnn_mask_loss,0.35996177792549133
1974,164,loss,0.14607301354408264
1975,164,rpn_class_loss,0.00040970780537463725
1976,164,rpn_bbox_loss,0.020189668983221054
1977,164,mrcnn_class_loss,0.006885269191116095
1978,164,mrcnn_bbox_loss,0.016631606966257095
1979,164,mrcnn_mask_loss,0.10194860398769379
1980,165,val_loss,0.6444658041000366
1981,165,val_rpn_class_loss,0.036674875766038895
1982,165,val_rpn_bbox_loss,0.14297528564929962
1983,165,val_mrcnn_class_loss,0.0673116147518158
1984,165,val_mrcnn_bbox_loss,0.09914283454418182
1985,165,val_mrcnn_mask_loss,0.29835304617881775
1986,165,loss,0.13824450969696045
1987,165,rpn_class_loss,0.0003153696598019451
1988,165,rpn_bbox_loss,0.019049130380153656
1989,165,mrcnn_class_loss,0.00861245859414339
1990,165,mrcnn_bbox_loss,0.01543844398111105
1991,165,mrcnn_mask_loss,0.09482094645500183
1992,166,val_loss,0.618800699710846
1993,166,val_rpn_class_loss,0.03902684152126312
1994,166,val_rpn_bbox_loss,0.10997147113084793
1995,166,val_mrcnn_class_loss,0.09830451756715775
1996,166,val_mrcnn_bbox_loss,0.09376423060894012
1997,166,val_mrcnn_mask_loss,0.2777254581451416
1998,166,loss,0.1354619860649109
1999,166,rpn_class_loss,0.0003959049645345658
2000,166,rpn_bbox_loss,0.019007712602615356
2001,166,mrcnn_class_loss,0.004423622507601976
2002,166,mrcnn_bbox_loss,0.01431491319090128
2003,166,mrcnn_mask_loss,0.09731166064739227
2004,167,val_loss,0.6996431350708008
2005,167,val_rpn_class_loss,0.042201362550258636
2006,167,val_rpn_bbox_loss,0.11669215559959412
2007,167,val_mrcnn_class_loss,0.101332888007164
2008,167,val_mrcnn_bbox_loss,0.12554916739463806
2009,167,val_mrcnn_mask_loss,0.31385937333106995
2010,167,loss,0.139810711145401
2011,167,rpn_class_loss,0.0006031004595570266
2012,167,rpn_bbox_loss,0.018666928634047508
2013,167,mrcnn_class_loss,0.005320421885699034
2014,167,mrcnn_bbox_loss,0.014768148772418499
2015,167,mrcnn_mask_loss,0.10044392943382263
2016,168,val_loss,0.6442219614982605
2017,168,val_rpn_class_loss,0.023363037034869194
2018,168,val_rpn_bbox_loss,0.13032418489456177
2019,168,val_mrcnn_class_loss,0.0542607344686985
2020,168,val_mrcnn_bbox_loss,0.10072280466556549
2021,168,val_mrcnn_mask_loss,0.3355430066585541
2022,168,loss,0.13282349705696106
2023,168,rpn_class_loss,0.0003412489022593945
2024,168,rpn_bbox_loss,0.018395081162452698
2025,168,mrcnn_class_loss,0.005493232514709234
2026,168,mrcnn_bbox_loss,0.014508446678519249
2027,168,mrcnn_mask_loss,0.09407730400562286
2028,169,val_loss,0.7269011735916138
2029,169,val_rpn_class_loss,0.046365886926651
2030,169,val_rpn_bbox_loss,0.17173805832862854
2031,169,val_mrcnn_class_loss,0.06858867406845093
2032,169,val_mrcnn_bbox_loss,0.11045972257852554
2033,169,val_mrcnn_mask_loss,0.3297406733036041
2034,169,loss,0.1480954885482788
2035,169,rpn_class_loss,0.0006914184195920825
2036,169,rpn_bbox_loss,0.02226656675338745
2037,169,mrcnn_class_loss,0.007564837113022804
2038,169,mrcnn_bbox_loss,0.016251632943749428
2039,169,mrcnn_mask_loss,0.10131285339593887
2040,170,val_loss,0.9267290830612183
2041,170,val_rpn_class_loss,0.2402990609407425
2042,170,val_rpn_bbox_loss,0.2240927517414093
2043,170,val_mrcnn_class_loss,0.08928232640028
2044,170,val_mrcnn_bbox_loss,0.09074319899082184
2045,170,val_mrcnn_mask_loss,0.2823035717010498
2046,170,loss,0.13304997980594635
2047,170,rpn_class_loss,0.00046919635497033596
2048,170,rpn_bbox_loss,0.01769426465034485
2049,170,mrcnn_class_loss,0.004844870418310165
2050,170,mrcnn_bbox_loss,0.01440171804279089
2051,170,mrcnn_mask_loss,0.09563174098730087
2052,171,val_loss,0.7589135766029358
2053,171,val_rpn_class_loss,0.04996074363589287
2054,171,val_rpn_bbox_loss,0.1860560178756714
2055,171,val_mrcnn_class_loss,0.06056312099099159
2056,171,val_mrcnn_bbox_loss,0.12338393926620483
2057,171,val_mrcnn_mask_loss,0.3389415740966797
2058,171,loss,0.14028067886829376
2059,171,rpn_class_loss,0.00044241390423849225
2060,171,rpn_bbox_loss,0.020344892516732216
2061,171,mrcnn_class_loss,0.006583218928426504
2062,171,mrcnn_bbox_loss,0.015024257823824883
2063,171,mrcnn_mask_loss,0.09787770360708237
2064,172,val_loss,0.673531711101532
2065,172,val_rpn_class_loss,0.05040726438164711
2066,172,val_rpn_bbox_loss,0.19637900590896606
2067,172,val_mrcnn_class_loss,0.06773156672716141
2068,172,val_mrcnn_bbox_loss,0.07868882268667221
2069,172,val_mrcnn_mask_loss,0.28031685948371887
2070,172,loss,0.1527976542711258
2071,172,rpn_class_loss,0.00035875444882549345
2072,172,rpn_bbox_loss,0.022568518295884132
2073,172,mrcnn_class_loss,0.007857264950871468
2074,172,mrcnn_bbox_loss,0.017021702602505684
2075,172,mrcnn_mask_loss,0.10498321801424026
2076,173,val_loss,0.8496205806732178
2077,173,val_rpn_class_loss,0.11209461838006973
2078,173,val_rpn_bbox_loss,0.16939570009708405
2079,173,val_mrcnn_class_loss,0.10127262771129608
2080,173,val_mrcnn_bbox_loss,0.10126322507858276
2081,173,val_mrcnn_mask_loss,0.36558619141578674
2082,173,loss,0.12516841292381287
2083,173,rpn_class_loss,0.000510344747453928
2084,173,rpn_bbox_loss,0.013712947256863117
2085,173,mrcnn_class_loss,0.008662580512464046
2086,173,mrcnn_bbox_loss,0.01273658499121666
2087,173,mrcnn_mask_loss,0.08953775465488434
2088,174,val_loss,0.8091766238212585
2089,174,val_rpn_class_loss,0.04082692041993141
2090,174,val_rpn_bbox_loss,0.16620586812496185
2091,174,val_mrcnn_class_loss,0.07195102423429489
2092,174,val_mrcnn_bbox_loss,0.1263577938079834
2093,174,val_mrcnn_mask_loss,0.40382683277130127
2094,174,loss,0.12469682097434998
2095,174,rpn_class_loss,0.0005478219827637076
2096,174,rpn_bbox_loss,0.017349205911159515
2097,174,mrcnn_class_loss,0.005958525463938713
2098,174,mrcnn_bbox_loss,0.01275771576911211
2099,174,mrcnn_mask_loss,0.08807534724473953
2100,175,val_loss,0.9175738096237183
2101,175,val_rpn_class_loss,0.15279074013233185
2102,175,val_rpn_bbox_loss,0.253998339176178
2103,175,val_mrcnn_class_loss,0.08159977942705154
2104,175,val_mrcnn_bbox_loss,0.09404265880584717
2105,175,val_mrcnn_mask_loss,0.3351340889930725
2106,175,loss,0.11523108184337616
2107,175,rpn_class_loss,0.0006973811541683972
2108,175,rpn_bbox_loss,0.013797233812510967
2109,175,mrcnn_class_loss,0.0060036866925656796
2110,175,mrcnn_bbox_loss,0.011004999279975891
2111,175,mrcnn_mask_loss,0.08371957391500473
2112,176,val_loss,0.8551359176635742
2113,176,val_rpn_class_loss,0.06675218045711517
2114,176,val_rpn_bbox_loss,0.2346818894147873
2115,176,val_mrcnn_class_loss,0.10970500111579895
2116,176,val_mrcnn_bbox_loss,0.10467161238193512
2117,176,val_mrcnn_mask_loss,0.3393170237541199
2118,176,loss,0.11358921229839325
2119,176,rpn_class_loss,0.0004760214651469141
2120,176,rpn_bbox_loss,0.012480558827519417
2121,176,mrcnn_class_loss,0.004682630300521851
2122,176,mrcnn_bbox_loss,0.010281801223754883
2123,176,mrcnn_mask_loss,0.08565998822450638
2124,177,val_loss,0.7729611992835999
2125,177,val_rpn_class_loss,0.03410271555185318
2126,177,val_rpn_bbox_loss,0.13846175372600555
2127,177,val_mrcnn_class_loss,0.0960698053240776
2128,177,val_mrcnn_bbox_loss,0.1151275709271431
2129,177,val_mrcnn_mask_loss,0.3891911208629608
2130,177,loss,0.10251444578170776
2131,177,rpn_class_loss,0.0002568644704297185
2132,177,rpn_bbox_loss,0.011062702164053917
2133,177,mrcnn_class_loss,0.0033529712818562984
2134,177,mrcnn_bbox_loss,0.009161689318716526
2135,177,mrcnn_mask_loss,0.07867200672626495
2136,178,val_loss,0.6903607845306396
2137,178,val_rpn_class_loss,0.03863834962248802
2138,178,val_rpn_bbox_loss,0.11215457320213318
2139,178,val_mrcnn_class_loss,0.07519793510437012
2140,178,val_mrcnn_bbox_loss,0.10251083970069885
2141,178,val_mrcnn_mask_loss,0.3618508577346802
2142,178,loss,0.1286274492740631
2143,178,rpn_class_loss,0.0006119043100625277
2144,178,rpn_bbox_loss,0.01530337892472744
2145,178,mrcnn_class_loss,0.007634811103343964
2146,178,mrcnn_bbox_loss,0.014802634716033936
2147,178,mrcnn_mask_loss,0.09026650339365005
2148,179,val_loss,0.8344895839691162
2149,179,val_rpn_class_loss,0.03077799640595913
2150,179,val_rpn_bbox_loss,0.1941223442554474
2151,179,val_mrcnn_class_loss,0.07258279621601105
2152,179,val_mrcnn_bbox_loss,0.12745346128940582
2153,179,val_mrcnn_mask_loss,0.40954479575157166
2154,179,loss,0.11071580648422241
2155,179,rpn_class_loss,0.0008888550801202655
2156,179,rpn_bbox_loss,0.011674643494188786
2157,179,mrcnn_class_loss,0.00476450752466917
2158,179,mrcnn_bbox_loss,0.009455910883843899
2159,179,mrcnn_mask_loss,0.08392367511987686
2160,180,val_loss,0.7511053681373596
2161,180,val_rpn_class_loss,0.06099143996834755
2162,180,val_rpn_bbox_loss,0.13734187185764313
2163,180,val_mrcnn_class_loss,0.15775972604751587
2164,180,val_mrcnn_bbox_loss,0.0887412577867508
2165,180,val_mrcnn_mask_loss,0.30626288056373596
2166,180,loss,0.10429530590772629
2167,180,rpn_class_loss,0.0005065088043920696
2168,180,rpn_bbox_loss,0.010175712406635284
2169,180,mrcnn_class_loss,0.004996540490537882
2170,180,mrcnn_bbox_loss,0.008616311475634575
2171,180,mrcnn_mask_loss,0.07999201864004135
2172,181,val_loss,0.6245102882385254
2173,181,val_rpn_class_loss,0.027452772483229637
2174,181,val_rpn_bbox_loss,0.1122191995382309
2175,181,val_mrcnn_class_loss,0.0478905513882637
2176,181,val_mrcnn_bbox_loss,0.09539901465177536
2177,181,val_mrcnn_mask_loss,0.34154048562049866
2178,181,loss,0.11998619884252548
2179,181,rpn_class_loss,0.00047215897939167917
2180,181,rpn_bbox_loss,0.012971209362149239
2181,181,mrcnn_class_loss,0.0061019971035420895
2182,181,mrcnn_bbox_loss,0.011112513020634651
2183,181,mrcnn_mask_loss,0.0893201008439064
2184,182,val_loss,0.9649331569671631
2185,182,val_rpn_class_loss,0.04766728729009628
2186,182,val_rpn_bbox_loss,0.1876405030488968
2187,182,val_mrcnn_class_loss,0.12704400718212128
2188,182,val_mrcnn_bbox_loss,0.15509772300720215
2189,182,val_mrcnn_mask_loss,0.4474753737449646
2190,182,loss,0.11516779661178589
2191,182,rpn_class_loss,0.0008461196557618678
2192,182,rpn_bbox_loss,0.01253263559192419
2193,182,mrcnn_class_loss,0.0066552613861858845
2194,182,mrcnn_bbox_loss,0.009905116632580757
2195,182,mrcnn_mask_loss,0.08522044122219086
2196,183,val_loss,0.8314197659492493
2197,183,val_rpn_class_loss,0.058734647929668427
2198,183,val_rpn_bbox_loss,0.11965622752904892
2199,183,val_mrcnn_class_loss,0.11863266676664352
2200,183,val_mrcnn_bbox_loss,0.1264045089483261
2201,183,val_mrcnn_mask_loss,0.4079835116863251
2202,183,loss,0.11376439779996872
2203,183,rpn_class_loss,0.00040694730705581605
2204,183,rpn_bbox_loss,0.012363940477371216
2205,183,mrcnn_class_loss,0.004782621283084154
2206,183,mrcnn_bbox_loss,0.01036805659532547
2207,183,mrcnn_mask_loss,0.08583461493253708
2208,184,val_loss,0.6326767206192017
2209,184,val_rpn_class_loss,0.01108608953654766
2210,184,val_rpn_bbox_loss,0.11068153381347656
2211,184,val_mrcnn_class_loss,0.07147582620382309
2212,184,val_mrcnn_bbox_loss,0.09004820138216019
2213,184,val_mrcnn_mask_loss,0.3493768274784088
2214,184,loss,0.13584814965724945
2215,184,rpn_class_loss,0.006126328371465206
2216,184,rpn_bbox_loss,0.01448059268295765
2217,184,mrcnn_class_loss,0.016053633764386177
2218,184,mrcnn_bbox_loss,0.012848054058849812
2219,184,mrcnn_mask_loss,0.0863313153386116
2220,185,val_loss,0.8574879765510559
2221,185,val_rpn_class_loss,0.05620627850294113
2222,185,val_rpn_bbox_loss,0.17512251436710358
2223,185,val_mrcnn_class_loss,0.11029401421546936
2224,185,val_mrcnn_bbox_loss,0.11016294360160828
2225,185,val_mrcnn_mask_loss,0.40569397807121277
2226,185,loss,0.11132943630218506
2227,185,rpn_class_loss,0.0005253531271591783
2228,185,rpn_bbox_loss,0.011992258951067924
2229,185,mrcnn_class_loss,0.0053602601401507854
2230,185,mrcnn_bbox_loss,0.00989619456231594
2231,185,mrcnn_mask_loss,0.08354714512825012
2232,186,val_loss,0.7425645589828491
2233,186,val_rpn_class_loss,0.047814637422561646
2234,186,val_rpn_bbox_loss,0.12825508415699005
2235,186,val_mrcnn_class_loss,0.07190419733524323
2236,186,val_mrcnn_bbox_loss,0.10541141778230667
2237,186,val_mrcnn_mask_loss,0.3891710340976715
2238,186,loss,0.10446104407310486
2239,186,rpn_class_loss,0.0002021375112235546
2240,186,rpn_bbox_loss,0.0106440968811512
2241,186,mrcnn_class_loss,0.004915821831673384
2242,186,mrcnn_bbox_loss,0.009079690091311932
2243,186,mrcnn_mask_loss,0.07961106300354004
2244,187,val_loss,0.651699960231781
2245,187,val_rpn_class_loss,0.04322861507534981
2246,187,val_rpn_bbox_loss,0.1394405961036682
2247,187,val_mrcnn_class_loss,0.02718440629541874
2248,187,val_mrcnn_bbox_loss,0.0877985954284668
2249,187,val_mrcnn_mask_loss,0.3540395498275757
2250,187,loss,0.10782019048929214
2251,187,rpn_class_loss,0.0004763894248753786
2252,187,rpn_bbox_loss,0.012031396850943565
2253,187,mrcnn_class_loss,0.0029961485415697098
2254,187,mrcnn_bbox_loss,0.009887154214084148
2255,187,mrcnn_mask_loss,0.08242087066173553
2256,188,val_loss,0.8974157571792603
2257,188,val_rpn_class_loss,0.10798375308513641
2258,188,val_rpn_bbox_loss,0.20672672986984253
2259,188,val_mrcnn_class_loss,0.05784944072365761
2260,188,val_mrcnn_bbox_loss,0.10629038512706757
2261,188,val_mrcnn_mask_loss,0.41855719685554504
2262,188,loss,0.111780546605587
2263,188,rpn_class_loss,0.000266939343418926
2264,188,rpn_bbox_loss,0.013228322379291058
2265,188,mrcnn_class_loss,0.0049989670515060425
2266,188,mrcnn_bbox_loss,0.009643453173339367
2267,188,mrcnn_mask_loss,0.0836346372961998
2268,189,val_loss,0.7522257566452026
2269,189,val_rpn_class_loss,0.05477892979979515
2270,189,val_rpn_bbox_loss,0.13233046233654022
2271,189,val_mrcnn_class_loss,0.1158575788140297
2272,189,val_mrcnn_bbox_loss,0.09967149049043655
2273,189,val_mrcnn_mask_loss,0.3495790958404541
2274,189,loss,0.11742252111434937
2275,189,rpn_class_loss,0.0003537298471201211
2276,189,rpn_bbox_loss,0.015688123181462288
2277,189,mrcnn_class_loss,0.006791116204112768
2278,189,mrcnn_bbox_loss,0.010476377792656422
2279,189,mrcnn_mask_loss,0.08410494029521942
2280,190,val_loss,1.1447346210479736
2281,190,val_rpn_class_loss,0.1120612621307373
2282,190,val_rpn_bbox_loss,0.4081779420375824
2283,190,val_mrcnn_class_loss,0.08646152913570404
2284,190,val_mrcnn_bbox_loss,0.1218751072883606
2285,190,val_mrcnn_mask_loss,0.4161505401134491
2286,190,loss,0.12547637522220612
