,epoch,tag,step_value
2335,179,mrcnn_class_loss,0.0028356024995446205
2336,179,mrcnn_bbox_loss,0.005804995074868202
2337,179,mrcnn_mask_loss,0.07019244879484177
2338,179,lr,9.999999747378752e-05
2339,180,val_loss,0.7883473038673401
2340,180,val_rpn_class_loss,0.024254342541098595
2341,180,val_rpn_bbox_loss,0.12105423212051392
2342,180,val_mrcnn_class_loss,0.07753073424100876
2343,180,val_mrcnn_bbox_loss,0.1100262776017189
2344,180,val_mrcnn_mask_loss,0.4554738998413086
2345,180,loss,0.09820090234279633
2346,180,rpn_class_loss,0.00044988319859839976
2347,180,rpn_bbox_loss,0.009204838424921036
2348,180,mrcnn_class_loss,0.005698635242879391
2349,180,mrcnn_bbox_loss,0.0072304666973650455
2350,180,mrcnn_mask_loss,0.07560928910970688
2351,180,lr,9.999999747378752e-05
2352,181,val_loss,0.871620237827301
2353,181,val_rpn_class_loss,0.021623482927680016
2354,181,val_rpn_bbox_loss,0.12647347152233124
2355,181,val_mrcnn_class_loss,0.06528757512569427
2356,181,val_mrcnn_bbox_loss,0.12547609210014343
2357,181,val_mrcnn_mask_loss,0.5327518582344055
2358,181,loss,0.09091019630432129
2359,181,rpn_class_loss,0.0007370507810264826
2360,181,rpn_bbox_loss,0.008038387633860111
2361,181,mrcnn_class_loss,0.00483943335711956
2362,181,mrcnn_bbox_loss,0.005587955471128225
2363,181,mrcnn_mask_loss,0.0716995820403099
2364,181,lr,9.999999747378752e-05
2365,182,val_loss,0.7653208374977112
2366,182,val_rpn_class_loss,0.017620284110307693
2367,182,val_rpn_bbox_loss,0.18254026770591736
2368,182,val_mrcnn_class_loss,0.04245521128177643
2369,182,val_mrcnn_bbox_loss,0.11093868315219879
2370,182,val_mrcnn_mask_loss,0.4117586314678192
2371,182,loss,0.09857653081417084
2372,182,rpn_class_loss,0.0003176395548507571
2373,182,rpn_bbox_loss,0.009737442247569561
2374,182,mrcnn_class_loss,0.004013890866190195
2375,182,mrcnn_bbox_loss,0.007815021090209484
2376,182,mrcnn_mask_loss,0.07668475061655045
2377,182,lr,4.999999873689376e-05
2378,183,val_loss,0.7418923377990723
2379,183,val_rpn_class_loss,0.017325619235634804
2380,183,val_rpn_bbox_loss,0.09094806760549545
2381,183,val_mrcnn_class_loss,0.05400315299630165
2382,183,val_mrcnn_bbox_loss,0.10705548524856567
2383,183,val_mrcnn_mask_loss,0.47255221009254456
2384,183,loss,0.08420515060424805
2385,183,rpn_class_loss,0.0006702591781504452
2386,183,rpn_bbox_loss,0.0068468148820102215
2387,183,mrcnn_class_loss,0.003200292820110917
2388,183,mrcnn_bbox_loss,0.005066631827503443
2389,183,mrcnn_mask_loss,0.06841336190700531
2390,183,lr,4.999999873689376e-05
2391,184,val_loss,0.9681195616722107
2392,184,val_rpn_class_loss,0.05095939338207245
2393,184,val_rpn_bbox_loss,0.14780397713184357
2394,184,val_mrcnn_class_loss,0.11016426235437393
2395,184,val_mrcnn_bbox_loss,0.1454959660768509
2396,184,val_mrcnn_mask_loss,0.5136882066726685
2397,184,loss,0.09475177526473999
2398,184,rpn_class_loss,0.00028428781661204994
2399,184,rpn_bbox_loss,0.00841577723622322
2400,184,mrcnn_class_loss,0.003296207170933485
2401,184,mrcnn_bbox_loss,0.007154412567615509
2402,184,mrcnn_mask_loss,0.07559330016374588
2403,184,lr,4.999999873689376e-05
2404,185,val_loss,0.7963360548019409
2405,185,val_rpn_class_loss,0.04013841599225998
2406,185,val_rpn_bbox_loss,0.09963476657867432
2407,185,val_mrcnn_class_loss,0.10115085542201996
2408,185,val_mrcnn_bbox_loss,0.10792304575443268
2409,185,val_mrcnn_mask_loss,0.4474811851978302
2410,185,loss,0.0841861143708229
2411,185,rpn_class_loss,0.00030845688888803124
2412,185,rpn_bbox_loss,0.007221555802971125
2413,185,mrcnn_class_loss,0.0035528738517314196
2414,185,mrcnn_bbox_loss,0.005479936487972736
2415,185,mrcnn_mask_loss,0.06761550158262253
2416,185,lr,4.999999873689376e-05
2417,186,val_loss,0.8627873659133911
2418,186,val_rpn_class_loss,0.04472911357879639
2419,186,val_rpn_bbox_loss,0.11302641034126282
2420,186,val_mrcnn_class_loss,0.1024455800652504
2421,186,val_mrcnn_bbox_loss,0.1258733570575714
2422,186,val_mrcnn_mask_loss,0.4767051041126251
2423,186,loss,0.08937522023916245
2424,186,rpn_class_loss,0.00018862198339775205
2425,186,rpn_bbox_loss,0.007816517725586891
2426,186,mrcnn_class_loss,0.004256552085280418
2427,186,mrcnn_bbox_loss,0.0057466174475848675
2428,186,mrcnn_mask_loss,0.07135912030935287
2429,186,lr,4.999999873689376e-05
2430,187,val_loss,0.6532078981399536
2431,187,val_rpn_class_loss,0.017893502488732338
2432,187,val_rpn_bbox_loss,0.10363497585058212
2433,187,val_mrcnn_class_loss,0.05418723449110985
2434,187,val_mrcnn_bbox_loss,0.09331962466239929
2435,187,val_mrcnn_mask_loss,0.3841647505760193
2436,187,loss,0.08831174671649933
2437,187,rpn_class_loss,0.0007426104275509715
2438,187,rpn_bbox_loss,0.006977489683777094
2439,187,mrcnn_class_loss,0.003885409561917186
2440,187,mrcnn_bbox_loss,0.0058037592098116875
2441,187,mrcnn_mask_loss,0.07089468836784363
2442,187,lr,4.999999873689376e-05
2443,188,val_loss,1.1079089641571045
2444,188,val_rpn_class_loss,0.027509719133377075
2445,188,val_rpn_bbox_loss,0.1799708604812622
2446,188,val_mrcnn_class_loss,0.08580710738897324
2447,188,val_mrcnn_bbox_loss,0.1836533099412918
2448,188,val_mrcnn_mask_loss,0.63096022605896
2449,188,loss,0.09516474604606628
2450,188,rpn_class_loss,0.0009467555209994316
2451,188,rpn_bbox_loss,0.00890188105404377
2452,188,mrcnn_class_loss,0.003542009275406599
2453,188,mrcnn_bbox_loss,0.0073352232575416565
2454,188,mrcnn_mask_loss,0.07443109154701233
2455,188,lr,4.999999873689376e-05
2456,189,val_loss,0.8517246842384338
2457,189,val_rpn_class_loss,0.04635108262300491
2458,189,val_rpn_bbox_loss,0.13029228150844574
2459,189,val_mrcnn_class_loss,0.08532404899597168
2460,189,val_mrcnn_bbox_loss,0.12423016130924225
2461,189,val_mrcnn_mask_loss,0.4655193090438843
2462,189,loss,0.09768177568912506
2463,189,rpn_class_loss,0.0002579865395091474
2464,189,rpn_bbox_loss,0.009864145889878273
2465,189,mrcnn_class_loss,0.004382451064884663
2466,189,mrcnn_bbox_loss,0.007086208555847406
2467,189,mrcnn_mask_loss,0.07608319818973541
2468,189,lr,4.999999873689376e-05
2469,190,val_loss,0.6521468758583069
2470,190,val_rpn_class_loss,0.03141006827354431
2471,190,val_rpn_bbox_loss,0.10644202679395676
2472,190,val_mrcnn_class_loss,0.04835774376988411
2473,190,val_mrcnn_bbox_loss,0.08503856509923935
2474,190,val_mrcnn_mask_loss,0.3808906674385071
2475,190,loss,0.12775260210037231
2476,190,rpn_class_loss,0.006974322255700827
2477,190,rpn_bbox_loss,0.011881399899721146
2478,190,mrcnn_class_loss,0.016050463542342186
2479,190,mrcnn_bbox_loss,0.010682267136871815
2480,190,mrcnn_mask_loss,0.08215636014938354
2481,190,lr,4.999999873689376e-05
2482,191,val_loss,0.8713425397872925
2483,191,val_rpn_class_loss,0.05066753178834915
2484,191,val_rpn_bbox_loss,0.11622704565525055
2485,191,val_mrcnn_class_loss,0.08903390169143677
2486,191,val_mrcnn_bbox_loss,0.1372247338294983
2487,191,val_mrcnn_mask_loss,0.4781815707683563
2488,191,loss,0.08267655223608017
2489,191,rpn_class_loss,0.0006376499659381807
2490,191,rpn_bbox_loss,0.007204964756965637
2491,191,mrcnn_class_loss,0.0027813627384603024
2492,191,mrcnn_bbox_loss,0.005192917305976152
2493,191,mrcnn_mask_loss,0.06685186922550201
2494,191,lr,4.999999873689376e-05
2495,192,val_loss,0.9056556224822998
2496,192,val_rpn_class_loss,0.019700277596712112
2497,192,val_rpn_bbox_loss,0.1258464753627777
2498,192,val_mrcnn_class_loss,0.0763321965932846
2499,192,val_mrcnn_bbox_loss,0.12841279804706573
2500,192,val_mrcnn_mask_loss,0.5553560256958008
2501,192,loss,0.08353634178638458
2502,192,rpn_class_loss,0.0005674083949998021
2503,192,rpn_bbox_loss,0.006888404488563538
2504,192,mrcnn_class_loss,0.0027797759976238012
2505,192,mrcnn_bbox_loss,0.005762871820479631
2506,192,mrcnn_mask_loss,0.06753009557723999
2507,192,lr,4.999999873689376e-05
2508,193,val_loss,0.982356071472168
2509,193,val_rpn_class_loss,0.04596814140677452
2510,193,val_rpn_bbox_loss,0.14551903307437897
2511,193,val_mrcnn_class_loss,0.0844167172908783
2512,193,val_mrcnn_bbox_loss,0.14736798405647278
2513,193,val_mrcnn_mask_loss,0.5590764284133911
2514,193,loss,0.08765791356563568
2515,193,rpn_class_loss,0.0002895045909099281
2516,193,rpn_bbox_loss,0.007335109636187553
2517,193,mrcnn_class_loss,0.003039868315681815
2518,193,mrcnn_bbox_loss,0.006225522607564926
2519,193,mrcnn_mask_loss,0.07076012343168259
2520,193,lr,4.999999873689376e-05
2521,194,val_loss,0.7578973174095154
2522,194,val_rpn_class_loss,0.03018328733742237
2523,194,val_rpn_bbox_loss,0.13094563782215118
2524,194,val_mrcnn_class_loss,0.07184698432683945
2525,194,val_mrcnn_bbox_loss,0.10549547523260117
2526,194,val_mrcnn_mask_loss,0.4194181263446808
2527,194,loss,0.08620040118694305
2528,194,rpn_class_loss,0.0009562909253872931
2529,194,rpn_bbox_loss,0.007344839628785849
2530,194,mrcnn_class_loss,0.0043928720988333225
2531,194,mrcnn_bbox_loss,0.005910023581236601
2532,194,mrcnn_mask_loss,0.06758859008550644
2533,194,lr,4.999999873689376e-05
2534,195,val_loss,1.085692286491394
2535,195,val_rpn_class_loss,0.04516705498099327
2536,195,val_rpn_bbox_loss,0.16118992865085602
2537,195,val_mrcnn_class_loss,0.11218242347240448
2538,195,val_mrcnn_bbox_loss,0.16853219270706177
2539,195,val_mrcnn_mask_loss,0.5986128449440002
2540,195,loss,0.0973086878657341
2541,195,rpn_class_loss,0.00043239904334768653
2542,195,rpn_bbox_loss,0.009625056758522987
2543,195,mrcnn_class_loss,0.005784329958260059
2544,195,mrcnn_bbox_loss,0.007025336846709251
2545,195,mrcnn_mask_loss,0.07443378120660782
2546,195,lr,4.999999873689376e-05
2547,196,val_loss,1.0772968530654907
2548,196,val_rpn_class_loss,0.10746650397777557
2549,196,val_rpn_bbox_loss,0.1425468474626541
2550,196,val_mrcnn_class_loss,0.15676695108413696
2551,196,val_mrcnn_bbox_loss,0.1408146619796753
2552,196,val_mrcnn_mask_loss,0.529694139957428
2553,196,loss,0.07609765976667404
2554,196,rpn_class_loss,0.00039751824806444347
2555,196,rpn_bbox_loss,0.005809554364532232
2556,196,mrcnn_class_loss,0.0014769452391192317
2557,196,mrcnn_bbox_loss,0.004656132310628891
2558,196,mrcnn_mask_loss,0.06374972313642502
2559,196,lr,4.999999873689376e-05
2560,197,val_loss,0.7787368297576904
2561,197,val_rpn_class_loss,0.007845666259527206
2562,197,val_rpn_bbox_loss,0.09065592288970947
2563,197,val_mrcnn_class_loss,0.06937052309513092
2564,197,val_mrcnn_bbox_loss,0.11232208460569382
2565,197,val_mrcnn_mask_loss,0.49853482842445374
2566,197,loss,0.07811245322227478
2567,197,rpn_class_loss,0.00043630259460769594
2568,197,rpn_bbox_loss,0.006797291338443756
2569,197,mrcnn_class_loss,0.002769758924841881
2570,197,mrcnn_bbox_loss,0.004495254717767239
2571,197,mrcnn_mask_loss,0.06360605359077454
2572,197,lr,4.999999873689376e-05
2573,198,val_loss,0.9183021187782288
2574,198,val_rpn_class_loss,0.043318379670381546
2575,198,val_rpn_bbox_loss,0.13661013543605804
2576,198,val_mrcnn_class_loss,0.09793655574321747
2577,198,val_mrcnn_bbox_loss,0.13106903433799744
2578,198,val_mrcnn_mask_loss,0.5093602538108826
2579,198,loss,0.08920775353908539
2580,198,rpn_class_loss,0.0004398300079628825
2581,198,rpn_bbox_loss,0.007873333059251308
2582,198,mrcnn_class_loss,0.0032763103954494
2583,198,mrcnn_bbox_loss,0.005766917485743761
2584,198,mrcnn_mask_loss,0.07184357941150665
2585,198,lr,4.999999873689376e-05
2586,199,val_loss,1.0167475938796997
2587,199,val_rpn_class_loss,0.030682504177093506
2588,199,val_rpn_bbox_loss,0.16857939958572388
2589,199,val_mrcnn_class_loss,0.09416773170232773
2590,199,val_mrcnn_bbox_loss,0.1310909390449524
2591,199,val_mrcnn_mask_loss,0.5922191739082336
2592,199,loss,0.08596394211053848
2593,199,rpn_class_loss,0.0002791584702208638
2594,199,rpn_bbox_loss,0.007380222901701927
2595,199,mrcnn_class_loss,0.003035343950614333
2596,199,mrcnn_bbox_loss,0.005671090912073851
2597,199,mrcnn_mask_loss,0.06959033757448196
2598,199,lr,4.999999873689376e-05
2599,200,val_loss,0.8210047483444214
2600,200,val_rpn_class_loss,0.03611923009157181
2601,200,val_rpn_bbox_loss,0.10631159693002701
2602,200,val_mrcnn_class_loss,0.08906791359186172
2603,200,val_mrcnn_bbox_loss,0.11460895091295242
2604,200,val_mrcnn_mask_loss,0.47488924860954285
2605,200,loss,0.11454040557146072
2606,200,rpn_class_loss,0.006064779590815306
2607,200,rpn_bbox_loss,0.01090942695736885
2608,200,mrcnn_class_loss,0.013195434585213661
2609,200,mrcnn_bbox_loss,0.009150979109108448
2610,200,mrcnn_mask_loss,0.07521199434995651
2611,200,lr,4.999999873689376e-05
2612,201,val_loss,0.9363290071487427
2613,201,val_rpn_class_loss,0.05553114041686058
2614,201,val_rpn_bbox_loss,0.13931500911712646
2615,201,val_mrcnn_class_loss,0.12492004781961441
2616,201,val_mrcnn_bbox_loss,0.12283506989479065
2617,201,val_mrcnn_mask_loss,0.4937199056148529
2618,201,loss,0.08141303807497025
2619,201,rpn_class_loss,0.00038941612001508474
2620,201,rpn_bbox_loss,0.007009514141827822
2621,201,mrcnn_class_loss,0.002937097568064928
2622,201,mrcnn_bbox_loss,0.005093996413052082
2623,201,mrcnn_mask_loss,0.06597522646188736
2624,201,lr,4.999999873689376e-05
2625,202,val_loss,0.9747446179389954
2626,202,val_rpn_class_loss,0.044286634773015976
2627,202,val_rpn_bbox_loss,0.12306958436965942
2628,202,val_mrcnn_class_loss,0.07697200030088425
2629,202,val_mrcnn_bbox_loss,0.13079389929771423
2630,202,val_mrcnn_mask_loss,0.5996147394180298
2631,202,loss,0.08193856477737427
2632,202,rpn_class_loss,0.00044755899580195546
2633,202,rpn_bbox_loss,0.006772082764655352
2634,202,mrcnn_class_loss,0.0029229060746729374
2635,202,mrcnn_bbox_loss,0.005269319284707308
2636,202,mrcnn_mask_loss,0.06651890277862549
2637,202,lr,4.999999873689376e-05
2638,203,val_loss,0.950501024723053
2639,203,val_rpn_class_loss,0.07751191407442093
2640,203,val_rpn_bbox_loss,0.13512057065963745
2641,203,val_mrcnn_class_loss,0.09651391953229904
2642,203,val_mrcnn_bbox_loss,0.1383209526538849
2643,203,val_mrcnn_mask_loss,0.5030258893966675
2644,203,loss,0.09597361087799072
2645,203,rpn_class_loss,0.0004756111593451351
2646,203,rpn_bbox_loss,0.009229921735823154
2647,203,mrcnn_class_loss,0.0040120515041053295
2648,203,mrcnn_bbox_loss,0.007398346439003944
2649,203,mrcnn_mask_loss,0.07484988868236542
2650,203,lr,4.999999873689376e-05
2651,204,val_loss,0.9019787907600403
2652,204,val_rpn_class_loss,0.07770143449306488
2653,204,val_rpn_bbox_loss,0.13436223566532135
2654,204,val_mrcnn_class_loss,0.1104898601770401
2655,204,val_mrcnn_bbox_loss,0.11431264132261276
2656,204,val_mrcnn_mask_loss,0.465104877948761
2657,204,loss,0.08083321154117584
2658,204,rpn_class_loss,0.00022005797654855996
2659,204,rpn_bbox_loss,0.006446964107453823
2660,204,mrcnn_class_loss,0.002816001186147332
2661,204,mrcnn_bbox_loss,0.004908671136945486
2662,204,mrcnn_mask_loss,0.06643372774124146
2663,205,val_loss,0.8511841297149658
2664,205,val_rpn_class_loss,0.039171282202005386
2665,205,val_rpn_bbox_loss,0.16390441358089447
2666,205,val_mrcnn_class_loss,0.07151807099580765
2667,205,val_mrcnn_bbox_loss,0.11200587451457977
2668,205,val_mrcnn_mask_loss,0.46457669138908386
2669,205,loss,0.08329780399799347
2670,205,rpn_class_loss,0.0006854885723441839
2671,205,rpn_bbox_loss,0.007290195673704147
2672,205,mrcnn_class_loss,0.0023906866554170847
2673,205,mrcnn_bbox_loss,0.006358410231769085
2674,205,mrcnn_mask_loss,0.06656523793935776
2675,205,lr,4.999999873689376e-05
2676,206,val_loss,0.7096562385559082
2677,206,val_rpn_class_loss,0.021054837852716446
2678,206,val_rpn_bbox_loss,0.0928487554192543
2679,206,val_mrcnn_class_loss,0.044598665088415146
2680,206,val_mrcnn_bbox_loss,0.09864965081214905
2681,206,val_mrcnn_mask_loss,0.4524965286254883
2682,206,loss,0.09648855775594711
2683,206,rpn_class_loss,0.000639643520116806
2684,206,rpn_bbox_loss,0.008934530429542065
2685,206,mrcnn_class_loss,0.0030044286977499723
2686,206,mrcnn_bbox_loss,0.007622680626809597
2687,206,mrcnn_mask_loss,0.07627949118614197
2688,206,lr,4.999999873689376e-05
2689,207,val_loss,0.8726848363876343
2690,207,val_rpn_class_loss,0.06268681585788727
2691,207,val_rpn_bbox_loss,0.15409693121910095
2692,207,val_mrcnn_class_loss,0.10778582841157913
2693,207,val_mrcnn_bbox_loss,0.10879725962877274
2694,207,val_mrcnn_mask_loss,0.4393101930618286
2695,207,loss,0.09246273338794708
2696,207,rpn_class_loss,0.0005983262090012431
2697,207,rpn_bbox_loss,0.008270304650068283
2698,207,mrcnn_class_loss,0.002669361187145114
2699,207,mrcnn_bbox_loss,0.006288081407546997
2700,207,mrcnn_mask_loss,0.07462887465953827
2701,207,lr,4.999999873689376e-05
2702,208,val_loss,0.9887507557868958
2703,208,val_rpn_class_loss,0.04603748396039009
2704,208,val_rpn_bbox_loss,0.15665693581104279
2705,208,val_mrcnn_class_loss,0.10648650676012039
2706,208,val_mrcnn_bbox_loss,0.1414804756641388
2707,208,val_mrcnn_mask_loss,0.5380815863609314
2708,208,loss,0.08961890637874603
2709,208,rpn_class_loss,0.0008594415849074721
2710,208,rpn_bbox_loss,0.008269933052361012
2711,208,mrcnn_class_loss,0.0035063070245087147
2712,208,mrcnn_bbox_loss,0.005620930809527636
2713,208,mrcnn_mask_loss,0.07135450839996338
2714,208,lr,4.999999873689376e-05
2715,209,val_loss,1.1803635358810425
2716,209,val_rpn_class_loss,0.06414391100406647
2717,209,val_rpn_bbox_loss,0.16504275798797607
2718,209,val_mrcnn_class_loss,0.13380272686481476
2719,209,val_mrcnn_bbox_loss,0.17708732187747955
2720,209,val_mrcnn_mask_loss,0.6402789950370789
2721,209,loss,0.07951129972934723
2722,209,rpn_class_loss,0.00025164554244838655
2723,209,rpn_bbox_loss,0.0062254262156784534
2724,209,mrcnn_class_loss,0.002881573513150215
2725,209,mrcnn_bbox_loss,0.004719240590929985
2726,209,mrcnn_mask_loss,0.06542562693357468
2727,209,lr,4.999999873689376e-05
2728,210,val_loss,0.7397392392158508
2729,210,val_rpn_class_loss,0.030186736956238747
2730,210,val_rpn_bbox_loss,0.11673447489738464
2731,210,val_mrcnn_class_loss,0.047985829412937164
2732,210,val_mrcnn_bbox_loss,0.10014993697404861
2733,210,val_mrcnn_mask_loss,0.44467446208000183
2734,210,loss,0.08557605743408203
2735,210,rpn_class_loss,0.0005009153974242508
2736,210,rpn_bbox_loss,0.008360637351870537
2737,210,mrcnn_class_loss,0.0021710190922021866
2738,210,mrcnn_bbox_loss,0.006146663334220648
2739,210,mrcnn_mask_loss,0.06838903576135635
2740,210,lr,4.999999873689376e-05
2741,211,val_loss,1.1007643938064575
2742,211,val_rpn_class_loss,0.10624999552965164
2743,211,val_rpn_bbox_loss,0.12660881876945496
2744,211,val_mrcnn_class_loss,0.2007053941488266
2745,211,val_mrcnn_bbox_loss,0.12161330133676529
2746,211,val_mrcnn_mask_loss,0.5455791354179382
2747,211,loss,0.09019086509943008
2748,211,rpn_class_loss,0.00046952118282206357
2749,211,rpn_bbox_loss,0.007767656352370977
2750,211,mrcnn_class_loss,0.002755803521722555
2751,211,mrcnn_bbox_loss,0.006565306801348925
2752,211,mrcnn_mask_loss,0.07262478768825531
2753,211,lr,4.999999873689376e-05
2754,212,val_loss,0.808656632900238
2755,212,val_rpn_class_loss,0.025330286473035812
2756,212,val_rpn_bbox_loss,0.14251713454723358
2757,212,val_mrcnn_class_loss,0.05441930517554283
2758,212,val_mrcnn_bbox_loss,0.1041092500090599
2759,212,val_mrcnn_mask_loss,0.4822728633880615
2760,212,loss,0.07751578092575073
2761,212,rpn_class_loss,0.0004198701644781977
2762,212,rpn_bbox_loss,0.0068725040182471275
2763,212,mrcnn_class_loss,0.002407042309641838
2764,212,mrcnn_bbox_loss,0.004549822770059109
2765,212,mrcnn_mask_loss,0.06325875222682953
2766,212,lr,4.999999873689376e-05
2767,213,val_loss,0.8777536749839783
2768,213,val_rpn_class_loss,0.05175653100013733
2769,213,val_rpn_bbox_loss,0.12864866852760315
2770,213,val_mrcnn_class_loss,0.08440057188272476
2771,213,val_mrcnn_bbox_loss,0.12445481866598129
2772,213,val_mrcnn_mask_loss,0.48848530650138855
2773,213,loss,0.08751091361045837
2774,213,rpn_class_loss,0.00045613752445206046
2775,213,rpn_bbox_loss,0.008424106054008007
2776,213,mrcnn_class_loss,0.00310406438075006
2777,213,mrcnn_bbox_loss,0.006082749925553799
2778,213,mrcnn_mask_loss,0.06943606585264206
2779,213,lr,4.999999873689376e-05
2780,214,val_loss,1.0241889953613281
2781,214,val_rpn_class_loss,0.08400546759366989
2782,214,val_rpn_bbox_loss,0.14013822376728058
2783,214,val_mrcnn_class_loss,0.12468541413545609
2784,214,val_mrcnn_bbox_loss,0.14386624097824097
2785,214,val_mrcnn_mask_loss,0.531485915184021
2786,214,loss,0.08290939778089523
2787,214,rpn_class_loss,0.00038868666160851717
2788,214,rpn_bbox_loss,0.007177166640758514
2789,214,mrcnn_class_loss,0.0027875069063156843
2790,214,mrcnn_bbox_loss,0.00542080495506525
2791,214,mrcnn_mask_loss,0.06712744385004044
2792,214,lr,4.999999873689376e-05
2793,215,val_loss,0.9384456276893616
2794,215,val_rpn_class_loss,0.0720742791891098
2795,215,val_rpn_bbox_loss,0.14959770441055298
2796,215,val_mrcnn_class_loss,0.07095445692539215
2797,215,val_mrcnn_bbox_loss,0.12392774224281311
2798,215,val_mrcnn_mask_loss,0.5218836665153503
2799,215,loss,0.10759581625461578
2800,215,rpn_class_loss,0.00568043440580368
2801,215,rpn_bbox_loss,0.01070966012775898
2802,215,mrcnn_class_loss,0.011992077343165874
2803,215,mrcnn_bbox_loss,0.007946821860969067
2804,215,mrcnn_mask_loss,0.0712590292096138
2805,215,lr,4.999999873689376e-05
2806,216,val_loss,0.7783344388008118
2807,216,val_rpn_class_loss,0.06122671812772751
2808,216,val_rpn_bbox_loss,0.12296991050243378
2809,216,val_mrcnn_class_loss,0.06702381372451782
2810,216,val_mrcnn_bbox_loss,0.1016097143292427
2811,216,val_mrcnn_mask_loss,0.42549648880958557
2812,216,loss,0.07642921060323715
2813,216,rpn_class_loss,0.0005661914474330842
2814,216,rpn_bbox_loss,0.0055869631469249725
2815,216,mrcnn_class_loss,0.0030641290359199047
2816,216,mrcnn_bbox_loss,0.004496219102293253
2817,216,mrcnn_mask_loss,0.06270792335271835
2818,216,lr,4.999999873689376e-05
2819,217,val_loss,0.9954046010971069
2820,217,val_rpn_class_loss,0.038052961230278015
2821,217,val_rpn_bbox_loss,0.1345389038324356
2822,217,val_mrcnn_class_loss,0.09003137797117233
2823,217,val_mrcnn_bbox_loss,0.14263270795345306
2824,217,val_mrcnn_mask_loss,0.5901408791542053
2825,217,loss,0.08462183177471161
2826,217,rpn_class_loss,0.0005473735509440303
2827,217,rpn_bbox_loss,0.006964324973523617
2828,217,mrcnn_class_loss,0.004224839154630899
2829,217,mrcnn_bbox_loss,0.005515935830771923
2830,217,mrcnn_mask_loss,0.06736157089471817
2831,217,lr,4.999999873689376e-05
2832,218,val_loss,1.095651626586914
2833,218,val_rpn_class_loss,0.024884769693017006
2834,218,val_rpn_bbox_loss,0.17567625641822815
2835,218,val_mrcnn_class_loss,0.11355022341012955
2836,218,val_mrcnn_bbox_loss,0.1677292436361313
2837,218,val_mrcnn_mask_loss,0.6138033866882324
2838,218,loss,0.08788666129112244
2839,218,rpn_class_loss,0.0008171601803041995
2840,218,rpn_bbox_loss,0.007515088189393282
2841,218,mrcnn_class_loss,0.0037495545111596584
2842,218,mrcnn_bbox_loss,0.005783626809716225
2843,218,mrcnn_mask_loss,0.07001344114542007
2844,218,lr,4.999999873689376e-05
2845,219,val_loss,1.04546058177948
2846,219,val_rpn_class_loss,0.049783915281295776
2847,219,val_rpn_bbox_loss,0.14439596235752106
2848,219,val_mrcnn_class_loss,0.1424969583749771
2849,219,val_mrcnn_bbox_loss,0.15115906298160553
2850,219,val_mrcnn_mask_loss,0.5576168894767761
2851,219,loss,0.07947174459695816
2852,219,rpn_class_loss,0.0004004106449428946
2853,219,rpn_bbox_loss,0.006632652133703232
2854,219,mrcnn_class_loss,0.0032312001567333937
2855,219,mrcnn_bbox_loss,0.00483816210180521
2856,219,mrcnn_mask_loss,0.06436153501272202
2857,219,lr,4.999999873689376e-05
2858,220,val_loss,0.9873148202896118
2859,220,val_rpn_class_loss,0.03940271586179733
2860,220,val_rpn_bbox_loss,0.1064646765589714
2861,220,val_mrcnn_class_loss,0.10903452336788177
2862,220,val_mrcnn_bbox_loss,0.13535982370376587
2863,220,val_mrcnn_mask_loss,0.5970452427864075
2864,220,loss,0.10202092677354813
2865,220,rpn_class_loss,0.005136366002261639
2866,220,rpn_bbox_loss,0.00893725547939539
2867,220,mrcnn_class_loss,0.011865215376019478
2868,220,mrcnn_bbox_loss,0.007532735355198383
2869,220,mrcnn_mask_loss,0.06854155659675598
2870,220,lr,4.999999873689376e-05
2871,221,val_loss,0.8965991735458374
2872,221,val_rpn_class_loss,0.030963005498051643
2873,221,val_rpn_bbox_loss,0.09892971068620682
2874,221,val_mrcnn_class_loss,0.10408134758472443
2875,221,val_mrcnn_bbox_loss,0.12762600183486938
2876,221,val_mrcnn_mask_loss,0.5349913239479065
2877,221,loss,0.08544069528579712
2878,221,rpn_class_loss,0.00033837658702395856
2879,221,rpn_bbox_loss,0.006965127307921648
2880,221,mrcnn_class_loss,0.0028639351949095726
2881,221,mrcnn_bbox_loss,0.0069818999618291855
2882,221,mrcnn_mask_loss,0.0682835653424263
2883,221,lr,4.999999873689376e-05
2884,222,val_loss,0.8551835417747498
2885,222,val_rpn_class_loss,0.023427579551935196
2886,222,val_rpn_bbox_loss,0.12893523275852203
2887,222,val_mrcnn_class_loss,0.08476144820451736
2888,222,val_mrcnn_bbox_loss,0.12094969302415848
2889,222,val_mrcnn_mask_loss,0.4971017837524414
2890,222,loss,0.08977389335632324
2891,222,rpn_class_loss,0.0006597453029826283
2892,222,rpn_bbox_loss,0.007509275339543819
2893,222,mrcnn_class_loss,0.004797130357474089
2894,222,mrcnn_bbox_loss,0.006180825177580118
2895,222,mrcnn_mask_loss,0.0706191286444664
2896,222,lr,2.499999936844688e-05
2897,223,val_loss,1.0124367475509644
2898,223,val_rpn_class_loss,0.016788292676210403
2899,223,val_rpn_bbox_loss,0.1462787687778473
2900,223,val_mrcnn_class_loss,0.09535462409257889
2901,223,val_mrcnn_bbox_loss,0.15580841898918152
2902,223,val_mrcnn_mask_loss,0.5981988310813904
2903,223,loss,0.07933863252401352
2904,223,rpn_class_loss,0.0004812274710275233
2905,223,rpn_bbox_loss,0.006244559306651354
